Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
177,0,-0.1451076293631535,0.036015699799403694,-0.09767421258184822,-463.7875236132198,-612.8050432193186,450.60461965789085,-0.2827066088297841,-0.03574996515943121,0.44433903198060826,-449.735663513119,-803.953176849372,768.0386116759238,-0.2591269309007972,-1.1620679424821185,-0.5856182739442556,-714.0567375397972,-758.4651348987613,271.08384639025223,-0.23065938186962343,-0.7017800430101718,-1.4145720898755947,-796.2299788888689,-582.2179920783126,163.81559846239062,-0.1640659185976799,0.005598951872667336,-0.2340809685033155,-589.7038751780633,-615.41612344204,447.0414151742602,-0.5525463494057371,1.3156318657261385,0.0707421639632442,-230.81472563951132,-799.8012327184309,274.3941488204302,-0.1452527166636337,1.3663420181776116,0.1620423313035384,-185.34404122960436,-715.0317150787107,35.096024067115,-0.3697089505611845,0.2642423435349645,-0.3231979466472534,-304.98485385832134,-655.0596480214257,423.73977196629534,-0.33502593936800146,0.021789617291221742,-0.2383112190985231,-443.20546749955207,-607.6158716537666,114.7465324954959
178,0,-0.14708825095194744,0.035462265325915836,-0.09900847643730404,-465.8302686082073,-606.5271357613037,451.4847959164742,-0.28540851831743325,-0.037775539048426315,0.4506310965217745,-451.7212834720257,-796.9842017029175,769.2408312120473,-0.24694295814354308,-1.1469626567587237,-0.5863383968501573,-717.8748154175154,-749.9533131068202,272.6022236531058,-0.22712504931547062,-0.6601560579389028,-1.411526460883322,-802.0595635402942,-572.1056669433589,172.37558493895534,-0.16337608316365354,0.005569035227657046,-0.23785946637677136,-591.7121950056555,-608.794296523672,447.82331270514675,-0.5544874259865024,1.3150817245542807,0.0724991698330292,-233.27585359933013,-793.7858613138302,275.55954431500084,-0.14772513656862865,1.368178315715207,0.1634987053016937,-187.77475858136935,-709.3784267631161,36.22669354156065,-0.3706988971864129,0.2635805502070802,-0.3255418951579876,-307.1450982466014,-649.1744143920986,424.74088150422256,-0.33483821319369206,0.021159737658047528,-0.2408689521425799,-444.891588450027,-601.6172260845766,115.61735662413734
179,0,-0.1491277182414343,0.03479963043496793,-0.10037690859042335,-467.79084383522616,-600.3797045425104,452.2958509851589,-0.28809050993709345,-0.039775737941595446,0.456918866655108,-453.61682190245676,-790.1015212436358,770.38154490235,-0.23415326246770374,-1.1313358078056919,-0.5869378837893557,-721.7393507769066,-741.4327429018797,274.1276347308484,-0.22487300309945008,-0.6177369614054753,-1.4078948065025394,-807.8374606883975,-562.0998560419258,180.9613022363364,-0.16273821582936737,0.00545845583777732,-0.24168005573471135,-593.6358554757701,-602.3057176572081,448.525211054107,-0.5564228262108857,1.3147210179304447,0.07428840579276359,-235.64924385621387,-787.9089918224939,276.6776883299685,-0.14974184253503095,1.3702410689331317,0.1652983438632801,-190.14520107849728,-703.8083039667621,37.32118419557587,-0.37172037316931195,0.26284145466636344,-0.32788975788877955,-309.2216371725178,-643.423840830135,425.69268906072415,-0.33491322451739536,0.020380479454912795,-0.24356794551389527,-446.45445200410484,-595.7995548235002,116.4255134816839
180,0,-0.1512057127854235,0.03402429140958775,-0.10179261575497582,-469.67054159046336,-594.3613702197301,453.0370780456716,-0.2907483357115649,-0.04173244815888342,0.4631710763599326,-455.4246502026461,-783.3067994264725,771.4586286408969,-0.22086340506880436,-1.115254592669924,-0.5874563553734004,-725.6457232223553,-732.9041512844852,275.66120501819455,-0.2238852024531005,-0.5748170607621707,-1.4036792037737973,-813.5496824648885,-552.2037346990862,189.52588325842908,-0.1621601060859859,0.005260628614066999,-0.2455286115628358,-595.4765261643281,-595.9497542218178,449.1465798560866,-0.5583218391418406,1.314529606057788,0.07603026375296056,-237.93323150606508,-782.1779657517396,277.75181030143847,-0.1512963895605768,1.3724929950382898,0.16738116461191005,-192.44681712497658,-698.3327818169606,38.38101294505632,-0.3727854529118263,0.26204573334807924,-0.3302569705204326,-311.2157785308021,-637.807021138595,426.5956076409684,-0.3352417738713197,0.019449247289094126,-0.24639718234013375,-447.89572122075083,-590.1614486222838,117.17106506435573
181,0,-0.15330615780166032,0.03313455384177553,-0.10326512038246081,-471.47138874221537,-588.4700461409891,453.7092926935403,-0.29337974377380294,-0.04362755121921358,0.4693599255930603,-457.1474909161923,-776.6012506422109,772.471515655567,-0.20719226364922366,-1.0987909111103664,-0.5879405354782758,-729.5880356189134,-724.3688690695446,277.20485033463245,-0.2241284315704629,-0.5317099252611224,-1.3988896547001182,-819.1834406206181,-542.4194975140767,198.02234276383155,-0.16164990942247168,0.004970238616988196,-0.24938805638050043,-597.2366314003555,-589.7253208649068,449.6885308738639,-0.5601596446028887,1.314486559010819,0.07765084192944768,-240.12671533216752,-776.598487611122,278.7864176589946,-0.15239603698349471,1.3748919165177313,0.16968143863603102,-194.67168279687039,-692.9628880119237,39.40857773353449,-0.3739057971638848,0.2612154709198871,-0.3326584474564499,-313.12962969047754,-632.3220257353543,427.45121718787476,-0.3358103651139319,0.018364738585880593,-0.249340549624597,-449.2184372510485,-584.7005876579288,117.85541535317492
182,0,-0.15541720073818596,0.032130550077854196,-0.10480044496423796,-473.1959932271363,-582.7030643629512,454.3146167511354,-0.2959843513539004,-0.04544314344951114,0.47546126011341655,-458.7883410965275,-769.9856847224611,773.4210123077254,-0.19326927974218844,-1.082020921607173,-0.5884423087854688,-733.5591335049804,-715.8290135010267,278.7609673228243,-0.22555582431238336,-0.48874237053604797,-1.393544263253897,-824.7272190531774,-532.7484849684593,206.40403044134752,-0.16121597206483035,0.004583327671913602,-0.25323918216387664,-598.9191876365311,-583.6309349269774,450.15359118879155,-0.5619175015962562,1.31457081604244,0.07908348003105764,-242.2291416294611,-771.1746026443277,279.7869637320463,-0.15306073593728453,1.3773911937927954,0.1721288257556493,-196.8126007734054,-687.709039360205,40.40690920851799,-0.37509209365555257,0.26037339959827627,-0.33510831851018125,-314.9659473107408,-626.9660628859905,428.26203055330774,-0.33660166426037413,0.017126996971155255,-0.2523775895674752,-450.42681894651844,-579.4138348949072,118.48108670665692
183,0,-0.15753098775020732,0.031014217822792428,-0.10640135259794643,-474.8473820002493,-577.0573071686053,454.85624094304956,-0.2985634308277947,-0.04716177281873184,0.4814545792928405,-460.3504009098807,-763.4605571649854,774.3090849427861,-0.17923139377728228,-1.0650245208145486,-0.5890165846257491,-737.5506606181063,-707.2876442122206,280.33210811779173,-0.22810886151701476,-0.4462480631203555,-1.3876692140231337,-830.1708052130566,-523.1913252676032,214.62506084541707,-0.16086665700083108,0.004097342517792257,-0.25706153885275085,-600.5276324203021,-577.6647674452146,450.54545439561275,-0.5635827002433695,1.3147617349458265,0.08027000521449121,-244.24048512361463,-765.9087228638016,280.7595001537055,-0.1533217093465468,1.3799403470473526,0.17464956701676176,-198.86318749591126,-682.5808552704108,41.379419337666484,-0.3763535243243145,0.25954209714472154,-0.33761965888920875,-316.72797567504347,-621.7356564125813,429.0312484190827,-0.33759507036425346,0.015737462828906684,-0.25548439250241356,-451.52604439886693,-574.297330698689,119.05148191250586
184,0,-0.1596432596009282,0.029789240326119418,-0.10806772097476919,-476.4288380495409,-571.5293400327555,455.3381787969777,-0.30111963236424744,-0.048766689936435105,0.4873228853113315,-461.83700889130256,-757.0260232696771,775.1386293159541,-0.16521976510978473,-1.0478847429532339,-0.5897190537091547,-741.5531472797988,-698.7488869629435,281.92065365304205,-0.23171973345180844,-0.4045609970684559,-1.381298548160996,-835.5052812412887,-513.7480894547924,222.64071402247419,-0.1606101747705291,0.0035111410004879584,-0.26083433867821465,-602.0656529580616,-571.8246906466063,450.8687219050879,-0.5651482906623535,1.3150395158562025,0.08116165691715127,-246.16122624621445,-760.8016985523993,281.7103308967472,-0.15321971667490525,1.3824858722828413,0.17716782772572173,-200.8179464183664,-677.5869944541885,42.329659079135475,-0.37769726163230033,0.2587431667973511,-0.3402042107703519,-318.4192804688784,-616.6268318597768,429.76251577308847,-0.33876738365622366,0.014199019816174172,-0.2586345931076215,-452.5220241835895,-569.3465866659838,119.57064385411485
185,0,-0.1617528048078273,0.02846094922914721,-0.10979702115438728,-477.94374373194256,-566.1155421239165,455.7650232638284,-0.3036566700926722,-0.050242106642599024,0.4930523962744528,-463.2515850644751,-750.6819950293545,775.9132341586462,-0.15137638356754873,-1.0306870793849352,-0.5906039308001028,-745.5561273496962,-690.2180211048349,283.5284995496035,-0.23631393840434753,-0.3640090915460688,-1.3744737427218725,-840.7229770171537,-504.41845766081946,230.40780193465062,-0.16045442104775415,0.0028249541909636596,-0.26453732794411006,-603.5370218216683,-566.1083231078687,451.12864563564796,-0.5666126067009609,1.3153854927810105,0.0817196698222641,-247.99232399641252,-755.8529305826297,282.6456839496682,-0.15280309740001324,1.3849722428948776,0.17960717501855195,-202.67232543872547,-672.7350197583446,43.26109588386363,-0.37912799628583077,0.2579964249548309,-0.3428720973654655,-320.04358483282385,-611.6353031786525,430.45969133078773,-0.3400935453821847,0.012516034099764517,-0.2618004262677915,-453.4211756368065,-564.5565771502369,120.04302358070737
186,0,-0.16386080997084704,0.027036192033635602,-0.11158486880243758,-479.3954369158785,-560.8122307265114,456.14171611151016,-0.30617899840694945,-0.051573451979683944,0.49863215217295465,-464.5975829210103,-744.4281997476972,776.6369498763305,-0.13784068343619374,-1.0135187230106482,-0.5917217780353801,-749.5482787393905,-681.7015282913034,285.15676754001976,-0.24181297626103743,-0.3249081387724507,-1.3672431079888487,-845.8173886304128,-495.20189395353356,237.88499723006228,-0.16040682201037074,0.0020403042070114633,-0.26815158290841334,-604.9454464671998,-560.5130738859923,451.33088201856935,-0.567978605925219,1.3157822949811873,0.08191550618785233,-249.73518373124492,-751.0605173855217,283.5714146394654,-0.15212568489372552,1.3873430747926403,0.18189216336564148,-204.4227569527669,-668.0312945285461,44.176919924901306,-0.3806475010166929,0.2573191244649228,-0.34563153475842157,-321.604614063969,-606.7566525030537,431.12663948953514,-0.3415474151058254,0.010694381564650173,-0.2649537958840714,-454.23020658457375,-559.9218274957823,120.47326587637701
187,0,-0.16597014918420577,0.025523167178146677,-0.11342561388006361,-480.7870852944301,-555.6157763947718,456.47333829009114,-0.30869150146805235,-0.052747613137307185,0.5040535459386049,-465.8784509871217,-738.2642394377671,777.3140722070196,-0.1247462701371219,-0.9964677466766161,-0.5931175000247703,-753.5175820675748,-673.2071014655307,286.8055538832963,-0.24813699595499092,-0.28755630124946907,-1.3596610241395695,-850.7830670114288,-486.09782671765583,245.03312247842013,-0.16047418790582707,0.0011598799233267548,-0.27166019392985397,-606.2944380073676,-555.0361868671769,451.4812655093205,-0.5692530512849072,1.3162138883619332,0.08173074135270508,-251.3916194787061,-746.4214291970769,284.4927519207405,-0.15124467754450618,1.3895424206093563,0.18394998998279055,-206.06667941233476,-663.4809123195147,45.079885714063074,-0.3822542395200904,0.2567252422754216,-0.3484885521189722,-323.10595455416853,-601.9864964707076,431.76705219451225,-0.3431025474076924,0.008741457505416541,-0.26806731008465967,-454.9559156550407,-555.4364984598793,120.86601938790312
188,0,-0.16808465433423878,0.02393123076993128,-0.11531293498708123,-482.1215828619925,-550.5227061722891,456.764927361055,-0.3111992134518725,-0.053753149544624325,0.5093098119154519,-467.09760434760267,-732.1896500772452,777.9489489877162,-0.1122178646176381,-0.9796222284435654,-0.5948285936624127,-757.4514919143542,-664.743614569188,288.47372430146754,-0.25520726763168883,-0.2522293190305383,-1.3517870435238717,-855.6154823936603,-477.1058309904111,251.8153995635814,-0.1606625749482759,0.00018737549820791358,-0.27504881175746965,-607.5872032176879,-549.6747863139456,451.585607862493,-0.5704455657374985,1.3166655135504552,0.08115661911893302,-252.963810724277,-741.9317013624938,285.41409581178954,-0.15021854749745533,1.3915161472877815,0.1857121707423743,-207.60253977444754,-659.0876601697968,45.97219337645675,-0.383943034655321,0.25622485969483005,-0.3514467357840773,-324.5509315342307,-597.3206337068884,432.3843056548091,-0.34473293148663714,0.006666163369205657,-0.2711152404177952,-455.60501474849275,-551.0944666444844,121.22577618554969
189,0,-0.1702084060741879,0.022270679925412422,-0.11724040661117797,-483.4014710459905,-545.5297927818995,457.0213259061119,-0.3137070812295089,-0.054580471525678284,0.5143955014916605,-468.2584060589642,-726.2039597757703,778.5458161042982,-0.1003685612827722,-0.9630693389138192,-0.5968837237240034,-761.3371152490903,-656.3210546759428,290.1587627091906,-0.2629483708860861,-0.219176539040905,-1.3436848873517386,-860.3108708786845,-468.2258088008582,258.197660356493,-0.16097715557929548,-0.0008727006158005647,-0.27830604094420813,-608.8265621921838,-544.4259241312134,451.6495274460968,-0.5715675986769081,1.317123541850375,0.08019330639145149,-254.45425403232238,-737.5866380547621,286.338870817492,-0.14910505954306194,1.3932133419032486,0.18711617738342307,-209.02977677510762,-654.8540141212519,46.8554114900633,-0.3857048139966988,0.2558236619008857,-0.3545070161024899,-325.94250905643037,-592.755169459279,432.9813543426766,-0.3464136625017455,0.004478865855673298,-0.2740743701684364,-456.18397754512915,-546.889400960767,121.55674347624526
190,0,-0.17234508150630506,0.020552518202396532,-0.11920201127654724,-484.6288854766081,-540.6341282650689,457.24706274432367,-0.3162197761000849,-0.05522197931730281,0.5193059719120893,-469.36415792854854,-720.306744884951,779.1086664187762,-0.0892974826129432,-0.9468944071978018,-0.5993016806440643,-765.1613919085071,-647.9504193321968,291.85667854255865,-0.2712900156980865,-0.18861781880428347,-1.335421365266412,-864.8660696739237,-459.4581633112835,264.14852098482174,-0.16142209711811728,-0.00201523621665086,-0.2814236767579232,-610.0148925217335,-539.2866287844239,451.67831097677464,-0.5726313505042653,1.3175752727790702,0.07884888840909042,-255.86571028383113,-733.3810178056015,287.2694368785558,-0.1479594631827881,1.394587684062978,0.18810697061315543,-210.3487855075858,-650.7811643071553,47.7304412044992,-0.38752645292881355,0.25552258120136234,-0.35766751749557757,-327.28321447446007,-588.2866148334175,433.5606623237997,-0.3481215204661309,0.0021913249170106164,-0.2769247061454874,-456.69891622350156,-542.8148352144882,121.86274821767884
191,0,-0.1744973892249026,0.01878820873148394,-0.12119257364234517,-485.80552797168883,-535.8331810953536,457.44626691737415,-0.31874155723683845,-0.05567216219736482,0.5240369107042188,-470.4180997376465,-714.4976830851303,779.6411531585827,-0.0790878978113057,-0.9311799830591372,-0.6020907597113143,-768.9112724348774,-639.6435827585569,293.56197496151077,-0.280168440699845,-0.16074129555433866,-1.3270652436253936,-869.2783476614885,-450.8039624142306,269.63952293638044,-0.1620004490084831,-0.0032347340314727896,-0.2843967924628161,-611.1540994547819,-534.2539551635898,451.6768083556118,-0.5736487069289098,1.318008697841482,0.07713815701643502,-257.20114870167055,-729.309292743402,288.2070563452187,-0.14683290951343203,1.3955987210483933,0.18863836270654272,-211.56086428494456,-646.8690659193173,48.59751940594404,-0.3893907355917318,0.2553176061425106,-0.3609234919767336,-328.57508850288815,-583.91195949141,434.12416988999667,-0.34983543982983295,-0.00018341126719742578,-0.279650037214132,-457.1554869617934,-538.8642368728703,122.14717369329355
192,0,-0.176666615471366,0.016989420642047757,-0.12320809946434784,-486.9326621007709,-531.1248362899379,457.6226128294526,-0.321276186495398,-0.05592766023603161,0.5285839150372991,-471.42341568459193,-708.7766025156715,780.1465270736257,-0.06980585449747241,-0.9160049133093537,-0.6052485815390339,-772.5738891029341,-631.4131352232555,295.26767772383795,-0.2895273630420178,-0.13570196227836007,-1.3186860847576793,-873.5452378745879,-442.2650874042653,274.6452448891066,-0.16271403938635692,-0.004525526729487536,-0.2872236923192779,-612.2456103012117,-529.3250340861645,451.64935983519865,-0.5746302364964151,1.3184122549937054,0.07508125478647666,-258.46368914256766,-725.3657743445834,289.1519128705625,-0.145771131624548,1.3962129850631586,0.18867414781435282,-212.66814521626148,-643.1165117933266,49.45625701577045,-0.39127645204891315,0.25519977532902033,-0.36426735449915343,-329.81966078181745,-579.6287179292608,434.67329183628175,-0.35153685994802597,-0.002631144681576414,-0.28223833033612544,-457.5588233972847,-535.0310720291773,122.41292573793517
193,0,-0.1788522968335157,0.015167774606219693,-0.12524600860033425,-488.01112974012267,-526.5074184966589,457.7792936799633,-0.32382689185654906,-0.055987292716627196,0.5329421423504282,-472.3832466178153,-703.1435260552825,780.6276047614352,-0.06149935247061077,-0.9014434503065829,-0.608762352746457,-776.1367165420361,-623.2722003517646,296.9654222066714,-0.2993184833262779,-0.11362096364872314,-1.3103530765651354,-877.6643782192774,-433.84436243838115,279.14338957212203,-0.16356338257257208,-0.005881977292947353,-0.28990575130850965,-613.290390412051,-524.4971196761435,451.5997535636207,-0.5755843033951366,1.3187745970023779,0.07270224659945783,-259.65654430372484,-721.5447997561834,290.10317607852465,-0.14481341352285876,1.396404900134532,0.18818894762577945,-213.67351034815488,-639.521222186901,50.305707142846906,-0.3931586454981271,0.2551553693787031,-0.36768883472977953,-331.0179497775163,-575.4349504754312,435.2089426011185,-0.35320995301007996,-0.005136698248719701,-0.2846819607286627,-457.913496096025,-531.3088665789585,122.66242525092372
194,0,-0.1810520255992061,0.013334593905204068,-0.1273052576981701,-489.04138538075625,-521.9796984516115,457.9190194056522,-0.3263963745776156,-0.05585205778424541,0.5371060450933387,-473.30070649139725,-697.5987098802267,781.0867640580894,-0.05419806789117154,-0.8875644093729689,-0.6126095445669208,-779.5877189883552,-615.2342354047124,298.645593968232,-0.30950157470495854,-0.09458551727894537,-1.3021338704147465,-881.6333664174515,-425.5456607260006,283.1148501523698,-0.16454760015941097,-0.007298655691813071,-0.29244716522396075,-614.2889774337327,-519.7676326381284,451.53121061654156,-0.5765163427788812,1.3190843944428559,0.07002769509950008,-260.78296349902524,-717.8408742063082,291.0591044388429,-0.14399185920216404,1.3961574377631656,0.18716873314497584,-214.5804956261453,-636.0799474321243,51.14445685172732,-0.39500901531538146,0.2551663054114781,-0.37117525363254106,-332.17048488007896,-571.3292609332506,435.73158285712685,-0.35484173156947063,-0.0076841171523421535,-0.2869777775396532,-458.2234952713473,-527.6912636586915,122.89762289539765
195,0,-0.1832613845611753,0.011500667999357873,-0.1293863546294689,-490.0235446038495,-517.5408835907677,458.0440347550453,-0.32898685254856846,-0.05552510764280766,0.5410691976447486,-474.17890137319205,-692.1426754163709,781.525961380256,-0.04791361589745916,-0.874430390363266,-0.6167589470071552,-782.915481879795,-607.3128196714869,300.29751647003076,-0.3200442048487533,-0.07864937258862455,-1.2940934450109862,-885.4496347094295,-417.3739837386482,286.54376061906964,-0.16566435931594023,-0.008770485364008377,-0.2948546347050984,-615.2415301904464,-515.1341974886644,451.44639393688755,-0.5774283372848726,1.319330190308212,0.0670853145074774,-261.8461795480609,-714.2487865409782,292.0171779645322,-0.14333096137963355,1.3954624935637787,0.1856109989696962,-215.39318530215536,-632.7885793781447,51.970735835993835,-0.39679647009297764,0.25521072578071863,-0.37471192427807165,-333.2773478013637,-567.3107733349309,436.2412819293141,-0.356422042777262,-0.010256898375513976,-0.2891270110049052,-458.49223349159087,-524.1720774255963,123.12003146436749
196,0,-0.18547400016829255,0.009676035557514635,-0.13149127269951302,-490.9574430512242,-513.1905939532567,458.1561528574298,-0.3316001290565757,-0.05501170293280722,0.5448242171045028,-475.02094924839054,-686.7762337706143,781.9467654052875,-0.04264032064969438,-0.8620970768177558,-0.6211720384381242,-786.1093262301389,-599.5214361328929,301.9096781684042,-0.33092115241887465,-0.06583373210952878,-1.2862930139586288,-889.1103493577414,-409.3355101925525,289.41753439507767,-0.16690983253342698,-0.010292855509338046,-0.29713700471294463,-616.1478884651972,-510.5946720662815,451.34743715083124,-0.5783185211965436,1.319500318413143,0.06390276778975905,-262.84936016567207,-710.7636964321633,292.97425208239525,-0.14284745943796245,1.3943209708597453,0.18352458354785098,-216.11609972948204,-629.6422678525829,52.78253527242383,-0.3984878110151146,0.2552637580049821,-0.3782826651076464,-334.3382298894383,-563.3790906128376,436.7377905418599,-0.3579434609629619,-0.012838245587041114,-0.29113503178461014,-458.7225649152214,-520.7453432439061,123.33077128178445
197,0,-0.1876816974780827,0.007869792927158977,-0.13362327764693657,-491.84270233305546,-508.92882482703465,458.2567997035292,-0.33423767252359204,-0.0543191490332846,0.5483627726802242,-475.82999879560396,-681.5005017292696,782.3504014613304,-0.03835644480752563,-0.8506126243087025,-0.6258045960181294,-789.1594049755412,-591.8732514829428,303.4699901615996,-0.34211358643328393,-0.05612857248595808,-1.2787889946173958,-892.6123394036911,-401.43761213232733,291.7268949225307,-0.16827868312951097,-0.011861697174102901,-0.2993048777550076,-617.0076400869042,-506.1471680424137,451.23598900164546,-0.5791813237853839,1.3195828925867177,0.06050665713944409,-263.7955650791969,-707.3811932523408,293.92672422355736,-0.14255046853756603,1.3927425712479358,0.18092914647955002,-216.75407969544614,-626.635538793324,53.577730476219806,-0.40004851294134947,0.25529840868118325,-0.3818704020731404,-335.3525017182484,-559.5342381427187,437.22061878735116,-0.3594010940743335,-0.015411345654934653,-0.29301097777303664,-458.9168176443998,-517.4053642778583,123.53062416219099
198,0,-0.18987473755038456,0.006089932281147512,-0.135786684000612,-492.6787995773373,-504.7558978612509,458.3470652679446,-0.3369006900711018,-0.05345671606332813,0.551675672708075,-476.6092452990461,-676.316908495838,782.7378014006675,-0.03502581589132873,-0.8400171478574071,-0.6306084618903489,-792.0567812521443,-584.3808994904563,304.9660649510617,-0.3536080779816043,-0.049494312381110135,-1.2716320558306673,-895.9520583827137,-393.688836128793,293.46590124536533,-0.1697640803650358,-0.013473522520609566,-0.30137021565535155,-617.8201920330794,-501.79006163826193,451.1132691072896,-0.5800075472466147,1.3195658686710459,0.056921740205212935,-264.6877099082136,-704.0973279071775,294.8707052122313,-0.14244185630299197,1.390745306652619,0.1778543309337833,-217.3121704827067,-623.7624112704109,54.354201576440126,-0.4014435622545921,0.2552865432375279,-0.3854578260244089,-336.31929118924376,-555.7765951054118,437.68911481760125,-0.36079232214611934,-0.017959661725037827,-0.2947672676450717,-459.0768360321621,-514.1467543481067,123.72009183034397
199,0,-0.19204211716492284,0.004343211681862474,-0.13798655923331118,-493.4651376903192,-500.67240261043827,458.4277574951087,-0.33959017765608124,-0.052435543304745605,0.5547530153293745,-477.36194194142587,-671.2271925195494,783.1096544422862,-0.032599775080861836,-0.8303423167499561,-0.6355333743915342,-794.7934893026084,-577.0562725309611,306.38550663050216,-0.36539550971775075,-0.045863781200615496,-1.2648662622649922,-899.1255817570402,-386.09884839004917,294.6319706842814,-0.17135774701736603,-0.01512542788695805,-0.30334594133111903,-618.5848426647649,-497.5219942806722,450.9801308786065,-0.5807847591182821,1.3194371769882238,0.053170386973277424,-265.5285375635319,-700.908619926948,295.8021882674029,-0.1425168391709063,1.3883547622463033,0.17433865424177505,-217.7955086939318,-621.0165112727284,55.109947205829,-0.4026383092712533,0.25519989755189926,-0.38902806560557956,-337.23756639490614,-552.1068165425161,438.1425404808802,-0.3621164871071214,-0.020467235874335316,-0.296419023548332,-459.20403013640197,-510.96447666194547,123.89945525327673
200,0,-0.19417191123732913,0.002635057614036795,-0.1402283943814884,-494.20111381828565,-496.67913068641417,458.49945596952466,-0.3423069329943453,-0.05126852760983328,0.5575843885221533,-478.09140493225186,-666.2333880266028,783.4664553539653,-0.031019365077759303,-0.8216110637178862,-0.6405287731729707,-797.3625793760434,-569.9103259238078,307.7162029255397,-0.3774699406691643,-0.04514444624763623,-1.2585283330211157,-902.1286416779591,-378.67834345049755,295.2258996545962,-0.17305004082159,-0.016815062598451294,-0.3052455491883502,-619.3008526591137,-493.34186347786925,450.83712772517566,-0.5814978663844819,1.3191849193986087,0.04927227627717944,-266.3205975436811,-697.8120428067482,296.7172092997879,-0.1427647667880399,1.3856031538180864,0.1704281811259149,-218.20921455893577,-618.3911807484169,55.84318707537044,-0.40359929787949056,0.2550110671740176,-0.39256533474190175,-338.1062197366738,-548.5257489646598,438.58014086527066,-0.3633745530075648,-0.022918992068568126,-0.29798342771475933,-459.2994299120672,-507.8538777291247,124.06883199008686
201,0,-0.19625163933317055,0.0009694995345687266,-0.14251775878281725,-494.88618393135124,-492.7770048724209,458.56256274315433,-0.3450515240456018,-0.04997019420525822,0.5601591067083149,-478.80101127107025,-661.3378011935744,783.8085472679686,-0.030217668117832667,-0.8138374141003002,-0.645545492334769,-799.7581485328393,-562.9528994607721,308.9466099352306,-0.389827473767501,-0.04722085823308685,-1.252647031426985,-904.9566993938198,-371.4389170165007,295.25188255756973,-0.17483006950260216,-0.018540567052093802,-0.3070827306530067,-619.9675126343315,-489.2488047366164,450.6845791180687,-0.5821298305463734,1.3187976223212,0.04524431771290011,-267.0662330750594,-694.8049910455599,297.6119931697363,-0.14317005962377302,1.382528234350231,0.1661750405079985,-218.55829206023972,-615.879580857795,56.55245019031705,-0.40429504285582696,0.2546944244628754,-0.3960555171547403,-338.9241502704156,-545.0343424380868,439.00120539373233,-0.36456875458092225,-0.02530102825963365,-0.29947903938135406,-459.36374211326125,-504.8107155524641,124.22822933373928
202,0,-0.19826863882082407,-0.0006508642591828296,-0.14485995486716183,-495.519921847145,-488.96700569682235,458.61734845421313,-0.3478242137919183,-0.04855654742521953,0.5624664734825726,-479.49418838585456,-656.5429762603204,784.1361573231787,-0.030122203275812397,-0.807026438953709,-0.6505372658822556,-801.9753596539111,-556.1925602034247,310.0660211440802,-0.4024651626557701,-0.051957277702913904,-1.2472427013978822,-907.6050542353163,-364.39290447839215,294.71752740184104,-0.1766858372991399,-0.02030048510384539,-0.3088710201604852,-620.5842058241205,-485.2421658394972,450.52263364693147,-0.5826624801573669,1.318264534873561,0.04110077491178171,-267.76757562941344,-691.8852326439969,298.483081653035,-0.14371326243431068,1.3791721099070733,0.1616358480717693,-218.84753884745092,-613.4747887060764,57.23664628429452,-0.4046967334224907,0.2542269223776556,-0.3994866569699127,-339.69034181486427,-541.6335621507991,439.4051187743594,-0.36570225039750187,-0.027600885711166062,-0.3009250992090652,-459.3974082005924,-501.83118115050365,124.37759163887686
203,0,-0.20021042849826803,-0.0022248699470493465,-0.14725968688535016,-496.10207134710356,-485.250098061711,458.6639925039529,-0.3506248495527666,-0.04704489860866564,0.5644960622702618,-480.17439535119416,-651.8516522121914,784.4494242060338,-0.030657293528012056,-0.801174333880843,-0.6554619839980711,-804.0104511549016,-549.6364702543802,311.0648132561323,-0.41537998418918626,-0.05920044817091956,-1.2423269635017546,-910.0689866833072,-357.55318752378855,293.63386526263275,-0.17860441900771226,-0.022093656884273127,-0.31062346656731854,-621.1504644318554,-481.3214752089606,450.3513268573056,-0.5830773783218783,1.317575959339445,0.036853559589476705,-268.42654601392104,-689.0508509665295,299.3274399815273,-0.14437217451904424,1.3755800232688549,0.1568700938432802,-219.08146758388463,-611.1698870162935,57.89511878340987,-0.4047788493420985,0.2535887551037758,-0.40284933279005086,-340.40393481808064,-538.3243024582216,439.7914007863997,-0.3667787950160626,-0.029807784220910263,-0.3023408482204658,-459.40066179734384,-498.9119126439298,124.51684077592294
