Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
51,0,-0.18056719226852982,0.061503907901467245,-0.07207499708816945,-416.6825357128138,-1491.9405319085981,451.48020861333976,-0.06258851277643752,-0.0405415905727251,0.18696925915724444,-429.22339338122447,-1715.1931980040908,754.1416254379251,-0.5078607100587921,-1.24350733984947,-0.7208205115812106,-663.321975278387,-1626.9150784921155,275.2506081250543,-0.918690674399059,-1.3014184453133306,-1.2776132229216481,-706.616546519694,-1542.2690178185346,47.58746070448962,-0.23988799245268327,0.020343494852196334,-0.2112285848880274,-542.865819252158,-1494.930810759328,454.2597936385073,-0.6149138211275691,1.3827896960685426,0.20426836962965408,-185.20608490214258,-1656.6567760540001,271.9586982116144,-0.8213167021522865,1.276806238879951,0.690762476830262,-168.9665554056361,-1558.9951845615142,27.95227396590135,-0.36681324393518466,0.259977774208254,-0.3338900491775418,-257.0726979720852,-1531.5735587030542,421.7744139614501,-0.35309941507852916,0.03972659142505766,-0.20868800378036867,-409.6381064678271,-1502.5110820300288,115.94260232581074
52,0,-0.18127114078736278,0.06119741234388115,-0.07241825289628967,-416.88049470463454,-1489.384189511498,451.1646853529787,-0.06280315592829258,-0.0402073457967047,0.18665755762674102,-429.4795263145959,-1712.5522332630394,753.9233977396842,-0.5084005520433806,-1.244049041568652,-0.7210480188369338,-663.5357467491506,-1624.335515047122,274.9893794914158,-0.9188804009985806,-1.3016337980041037,-1.2764560722120608,-706.9174488829764,-1540.0095740604836,47.24468713136863,-0.24047485811996602,0.019935410823918837,-0.20976285687848714,-543.0467969600215,-1492.348374251782,453.90815108766935,-0.6155714605210162,1.3810610749666794,0.203457721364621,-185.41242361058033,-1654.2268620851871,271.76776297862557,-0.821396714452877,1.2769963070163761,0.689979628172035,-169.05807891074133,-1556.6508554289167,27.76766704522021,-0.36695939873149125,0.2596710596798788,-0.33546216592096206,-257.2939520975012,-1529.1047775121242,421.5405121451992,-0.35344016959494656,0.0393399848832008,-0.20930288207919634,-409.69895993512245,-1500.169611658151,115.62617831202893
53,0,-0.18199406573272747,0.060847748215582746,-0.07281618823104904,-417.10379688481476,-1486.680154364962,450.7990064587784,-0.06301277029965163,-0.03985729869394901,0.18634146800738283,-429.76956228226135,-1709.756657598729,753.6512280443012,-0.5088112539585874,-1.244507918307963,-0.7211114137135652,-663.7776110197615,-1621.622536769026,274.66929337072753,-0.9189211717392678,-1.301842790902698,-1.2753749362518056,-707.2324987510858,-1537.5815633966906,46.85598439345131,-0.24097765209477273,0.01946407679505719,-0.208470403639785,-543.2545696414833,-1489.6123415867628,453.49956607106606,-0.6161700540438434,1.3793295652558792,0.20257794933059686,-185.6330332977522,-1651.6689497182836,271.5410950773753,-0.8215098540713205,1.2771080972354936,0.6892122043029518,-169.14890726217132,-1554.1768899453498,27.54453757213404,-0.367109995252935,0.25929210074294107,-0.33693048897210953,-257.53651690094057,-1526.4889223426464,421.2643049870109,-0.3537766385627242,0.038932981084499454,-0.21001824855662987,-409.7692993087108,-1497.6807228532318,115.2610164160389
54,0,-0.18273023830184046,0.06045557664202747,-0.07327301021557012,-417.35403718862074,-1483.8186036433522,450.37989701939955,-0.06321363279506977,-0.03949373769210949,0.18602288109522114,-430.09659221044853,-1706.7969433268852,753.3208663965125,-0.5090816546650152,-1.2448879327925613,-0.7210078495382911,-664.0496549578447,-1618.7658224677864,274.28579790078453,-0.9188168902635144,-1.302055622895044,-1.2743805022869175,-707.5624025355925,-1534.97340790716,46.41630167323475,-0.24139584215255583,0.01893110173086502,-0.20736513553504832,-543.4907831883287,-1486.7119197426289,453.03060377331434,-0.6166999889018183,1.3776014847817275,0.20161766893298314,-185.87074227466394,-1648.974393084163,271.27452148412704,-0.821648459944127,1.277140929844698,0.6884400694307602,-169.239637819592,-1551.5661627208456,27.27863848303291,-0.36726456179711436,0.258846245623414,-0.33829645115482887,-257.80223544612403,-1523.7168810468759,420.94195764675874,-0.3541102129293129,0.038506903779662274,-0.21083967646532786,-409.8506298147439,-1495.032914122004,114.843750320874
55,0,-0.18347272443044663,0.06002263943737507,-0.07379181881311324,-417.6325714375786,-1480.791530634377,449.9050998924663,-0.06340166949490274,-0.03911951779819123,0.1857039434502098,-430.46343988104394,-1703.6656507177422,752.9290344540598,-0.5092027471537,-1.245194941660334,-0.720738017262401,-664.3536502247147,-1615.7564983706739,273.8353888217548,-0.9185751716983253,-1.3022838507575014,-1.2734827921237215,-707.9077336572668,-1532.175644344549,45.921299954565676,-0.24173068457696914,0.018339752772464017,-0.20645892855643788,-543.7568200095841,-1483.6381988126318,452.4989890070933,-0.6171515732652468,1.3758841670435538,0.20056559423460027,-186.12850000489496,-1646.1360637737441,270.96449593531554,-0.8218036899770516,1.2770959167750442,0.6876406280216442,-169.33108496554007,-1548.813356144175,26.966353861988814,-0.367422115783123,0.25834074874280044,-0.33956340872654034,-258.09280165806234,-1520.7813557466663,420.57041980281406,-0.35444234745138575,0.03806386607023755,-0.21177060839297238,-409.94458605084594,-1492.2162608010162,114.3719917844162
56,0,-0.18421350952633156,0.05955173207025666,-0.07437441953464521,-417.9405315681367,-1477.5927996352448,449.3735323769598,-0.06357254849031044,-0.03873794506035835,0.18538696736208216,-430.8726386911751,-1700.3575005493758,752.4736031873335,-0.5091681825367899,-1.2454365020172435,-0.720306223975202,-664.6910331810864,-1612.587212611617,273.31578994113426,-0.9182071539505058,-1.3025400468255062,-1.2726908779386001,-708.2689599019147,-1529.1810348987046,45.36755495932611,-0.24198525360072715,0.017694939363838095,-0.2057615495572524,-544.0538147256008,-1480.3842397495139,451.9037662437182,-0.6175152469592554,1.3741859423767855,0.19941086493819674,-186.40934867058368,-1643.1483786997899,270.6082991931986,-0.8219658937181815,1.2769759989855922,0.6867893645905533,-169.424309103615,-1545.9149846519201,26.604878593413016,-0.3675810708759098,0.2577844345347934,-0.34073626564669984,-258.4097563223321,-1517.6768758914725,420.1476045249854,-0.35477447336614315,0.03760676447796823,-0.21281211420965165,-410.0529487542505,-1489.2225041850488,113.84449003708008
57,0,-0.18494366944666013,0.05904664448660866,-0.07502115095891708,-418.2788522007073,-1474.2181367063781,448.78542191309526,-0.0637217917592169,-0.038352653032150234,0.1850743360402343,-431.326416327586,-1696.869374413053,751.953752003337,-0.5089746974401675,-1.2456216587379603,-0.7197203967367453,-665.0628960838566,-1609.2521586248154,272.7261150727038,-0.9177271775189788,-1.3028373753460456,-1.2720125990399789,-708.6464782747936,-1525.9846081679834,44.752752521488844,-0.24216437965223553,0.01700313455868154,-0.20528052339652447,-544.3826814753241,-1476.9451002748453,451.2454348441914,-0.6177818035567293,1.3725160364906976,0.19814335419282567,-186.716391592993,-1640.0072711321316,270.20423018691594,-0.8221250406908281,1.2767859455920834,0.685860498197519,-169.52064310216878,-1542.8693491015604,26.1923902452233,-0.3677391588574081,0.25718732508411674,-0.3418210825862765,-258.7544931112457,-1514.3997462251257,419.67255231044436,-0.35510789770563406,0.037139248149746985,-0.2139626793748177,-410.17766316957625,-1486.0450847604147,113.26127147123601
58,0,-0.18565358232619056,0.05851207225817177,-0.07573073131902548,-418.64830702670184,-1470.6650657166158,448.1424154983721,-0.0638449050709006,-0.03796748140158602,0.18476841101654345,-431.8266860395193,-1693.2002510874124,751.3701031498632,-0.5086224385940836,-1.245760712206615,-0.7189920066346859,-665.46998942183,-1605.7470564851503,272.0670056694747,-0.9171523444684325,-1.3031891006873966,-1.2714542921950267,-709.0406545995298,-1522.583635865764,44.07586980272759,-0.24227449127922648,0.01627223204122542,-0.20502092862840818,-544.7441513169649,-1473.3178079394174,450.5260542888018,-0.6179426156400303,1.3708843869634668,0.19675394527500806,-187.05275811067887,-1636.7101143873413,269.7517798839761,-0.8222711891777378,1.276532312829769,0.684827741154289,-169.6217142761965,-1539.6764286976857,25.72820660471901,-0.3678933707391194,0.2565602520231951,-0.34282468879815553,-259.12827397944915,-1510.9479404012832,419.1455735464056,-0.35544368930081865,0.036665663447292524,-0.21521802927639633,-410.3208582028237,-1482.6791270460585,112.62375421009654
59,0,-0.18633317422250892,0.057953501916866365,-0.07650012871668346,-419.0495530763028,-1466.9328006995097,447.4476578968001,-0.06393752484147344,-0.03758636664154313,0.18447144870609866,-432.37504289933275,-1689.3510891148187,750.7248256441968,-0.5081151645808013,-1.2458649618371553,-0.7181359083205203,-665.9127348306913,-1602.069102195131,271.3407383887451,-0.916501973301923,-1.3036080480513816,-1.2710205497297025,-709.4518649045325,-1518.977552527419,43.33733558680109,-0.24232336168225957,0.015511339911307194,-0.20498511738679126,-545.1388178253924,-1469.5012906083562,449.7493146818275,-0.6179898553435625,1.3693013895597916,0.19523476985468247,-187.42156478562154,-1633.2556088116517,269.2517796974015,-0.8223949776550256,1.2762233616468495,0.683665145664103,-169.72946002029167,-1536.3377198561702,25.21292204131877,-0.3680399203277323,0.25591447227587677,-0.3437543116273416,-259.53225266361073,-1507.3209525162426,418.5683629407866,-0.35578255215417814,0.03619097429717194,-0.21657099654890824,-410.48486533643575,-1479.1213848814136,111.93483245389253
60,0,-0.18697219008432417,0.057377075328476385,-0.07732445997400286,-419.48318060404375,-1463.022106247781,446.70583427878137,-0.06399558064705954,-0.037213253385834824,0.18418553247257524,-432.9727632803411,-1685.3246667093943,750.0217035675824,-0.5074603116121038,-1.2459464191848015,-0.7171700913156751,-666.3912476892672,-1598.21689502833,270.55129709870135,-0.9157969714304283,-1.3041060419690371,-1.2707140208119632,-709.8805356676453,-1515.1678266139174,42.53916299147157,-0.2423197670137939,0.014730515211671255,-0.20517236568536876,-545.56718866661,-1465.496275027452,448.92056842368345,-0.617916703575789,1.3677775955538312,0.19357940578614496,-187.82587311649064,-1629.6436429806904,268.7065165540949,-0.82248811918176,1.275868933719916,0.6823480162524033,-169.84613533946333,-1532.8560326372371,24.6485158770242,-0.3681742325134653,0.25526130508339406,-0.344617234165909,-259.967504524019,-1503.5196194978423,417.9440799734939,-0.3561246877594941,0.03572065876578779,-0.21801143952914437,-410.6722360753584,-1475.370156574372,111.19892598665048
61,0,-0.18756048012957968,0.056789438490671716,-0.07819692362277787,-419.9497660965749,-1458.9351376221005,445.9231736397089,-0.06401547172179708,-0.036852033152309845,0.18391252537264532,-433.6208057584454,-1681.1253904210369,749.2661643628113,-0.5066689175168958,-1.2460174859090032,-0.7161153411706422,-666.9053682540012,-1594.1903524642096,269.70440440006143,-0.9150591501798715,-1.3046933480867196,-1.2705352717109828,-710.3271802167993,-1511.1577920202049,41.68504829157566,-0.24227306971514015,0.013940446672128527,-0.2055784718524612,-546.0297406647934,-1461.3051637609467,448.0468197091074,-0.6177175432440036,1.3663233866293532,0.19178303734271332,-188.26864423481783,-1625.875139627581,268.1198074390426,-0.8225438779956504,1.2754802867764414,0.6808538602802063,-169.97431075123518,-1529.2352560061138,24.03842626055171,-0.36829095811683643,0.25461180437291975,-0.34542048696438926,-260.43506063843233,-1499.5459272246371,417.27739016558587,-0.3564696491133792,0.03526058256544519,-0.21952622095307492,-410.885756512546,-1471.4251792585346,110.42199089523909
62,0,-0.18808829025973406,0.05619758036741094,-0.0791087729425701,-420.4499257653358,-1454.6752715640587,445.10741017964847,-0.06399425523293881,-0.03650651405612225,0.18365404712963995,-434.31981175940535,-1676.759083692706,748.4652637511283,-0.5057554054040253,-1.2460905955569437,-0.7149948112720668,-667.4547000396731,-1589.9906211144848,268.8075085640278,-0.9143105083708812,-1.305378140052689,-1.270482719938183,-710.7924289755272,-1506.9524491894865,40.78043015358507,-0.24219274588837233,0.01315209723766482,-0.2061953323365201,-546.5269756764746,-1456.9318998250592,447.136669424401,-0.61738813367545,1.3649486545973304,0.1898425849646817,-188.75269133753926,-1621.9518958835304,267.4970272420737,-0.8225575074082595,1.275069891098028,0.6791633440633377,-170.11685934558452,-1525.480103267673,23.387583701669683,-0.36838401685799144,0.25397647635858034,-0.3461705756675445,-260.93594390657506,-1495.4028125726004,416.57446293682983,-0.35681619052751595,0.034816850782079876,-0.2210992564093161,-411.12845744602157,-1467.2875112312388,109.6114884051521
63,0,-0.18854654377346453,0.05560866746537567,-0.08004933517302433,-420.98436682554814,-1450.2469376076676,444.2677007851736,-0.06392984345266434,-0.036180421525771875,0.183411477027899,-435.0701045259824,-1672.232765696113,747.6276250234334,-0.504737235033915,-1.2461778230018281,-0.7138335098229205,-668.0386540866899,-1585.6199904815437,267.869722840126,-0.9135725094558101,-1.3061660081257829,-1.2705526546507626,-711.2770517590806,-1502.558244886196,39.832504445746615,-0.24208788078421578,0.01237632251680105,-0.20701053449365558,-547.0594744645363,-1452.3818269142262,446.20021407186783,-0.6169257646391593,1.3636625092180052,0.18775681467859381,-189.28063088412733,-1617.8764261359477,266.84508502281096,-0.8225266289287559,1.2746511898404134,0.6772612186248995,-170.2769321861154,-1521.5958486590068,22.702399447060028,-0.36844666933117465,0.25336504799416354,-0.3468732437490623,-261.47120489595994,-1491.093972415723,415.84292301439194,-0.3571621187844852,0.03439564012511147,-0.22271164168477595,-411.4036183465214,-1462.9594100715378,108.77630977082178
64,0,-0.18892710076349153,0.055029879826096376,-0.08100608288265844,-421.5539338672768,-1445.6554581109328,443.41449787088834,-0.06382120614875639,-0.03587742616292564,0.18318598248331314,-435.8716853582788,-1667.5544297251276,746.7633317315601,-0.5036344350204691,-1.2462904703342337,-0.7126577111255221,-668.6564977464827,-1581.0818145721735,266.90171535065457,-0.9128653746699847,-1.3070595218527914,-1.2707393515488308,-711.7819709240683,-1497.9828392409927,38.85019089047957,-0.2419666607281196,0.011623485877826217,-0.20800701387669002,-547.6279457422946,-1447.661551362391,445.2488985436755,-0.6163293887709607,1.3624730303899617,0.18552643933601345,-189.85483385257027,-1613.6518143133387,266.1723453741644,-0.822451534451256,1.274238326358637,0.6751371772679224,-170.4579217021993,-1517.5880653725974,21.990705254300536,-0.3684716172688844,0.2527862881287618,-0.34753326866240025,-262.04195519330574,-1486.6236890561784,415.09175375213687,-0.35750415255592405,0.034003015371630856,-0.22434186678616322,-411.7147633739908,-1458.4442130801779,107.92665635742183
65,0,-0.18922298163533033,0.054468253832460414,-0.08196476278720817,-422.1596476833918,-1440.9069034155743,442.55937813321077,-0.06366857358655277,-0.0356011911887142,0.1829785710945729,-436.72422656345924,-1662.7328290715702,745.8837741774912,-0.5024690321975187,-1.2464386424065044,-0.7114943053332548,-669.3074066488307,-1576.3804444831073,265.91554926328524,-0.9122074116934059,-1.3080578563299488,-1.2710352852341025,-712.3082648114272,-1493.2348680082778,37.84404912188355,-0.24183589279822104,0.010903094473984253,-0.2091628275682604,-548.2332676430068,-1442.7788100462137,444.2953238941749,-0.6155997310924867,1.3613870731769144,0.1831542245478791,-190.4773785694243,-1609.2815808080331,265.488493426788,-0.8223353961528451,1.2738458422122108,0.6727866072344876,-170.6634132367858,-1513.4623743290974,21.26164278555362,-0.3684511288648481,0.2522478802727711,-0.34815429055861496,-262.64939608827575,-1481.9966797455058,414.3311522915764,-0.35783779824372125,0.03364473529434711,-0.22596612203686986,-412.0656475921581,-1453.7462251456434,107.07387538611854
66,0,-0.18942854244427648,0.05393053660178756,-0.08290958598552867,-422.8027340311569,-1436.0079666207373,441.714829205515,-0.06347363445952657,-0.03535542868319269,0.18279016207914658,-437.6270611048957,-1657.7772768015336,745.0014515393863,-0.5012643960135273,-1.2466308288369423,-0.7103701055294417,-669.9905185657269,-1571.5211732108678,264.9244745859217,-0.9116143957886967,-1.30915648937367,-1.27143143629319,-712.8571615731156,-1488.3237071448862,36.826143140393334,-0.24170058434428907,0.010223481509765526,-0.21045109390955902,-548.876519047995,-1437.742346489431,443.3530126873712,-0.614739374179152,1.3604101271303808,0.18064511139881756,-191.15000676732507,-1604.7695676551155,264.80434416480955,-0.8221843720887572,1.2734883500867984,0.670211199766244,-170.89712546195372,-1509.2242119154998,20.525502706538,-0.3683771832261852,0.25175634389868606,-0.3487386744874441,-263.29484050330444,-1477.2179759961539,413.57233818319236,-0.3581572514400458,0.033326055091453886,-0.2275586983396795,-412.4602315566464,-1448.8706176229496,106.23025324102498
67,0,-0.18953959215723823,0.05342305574735377,-0.08382348169484342,-423.4846399770872,-1430.9658605407956,440.89399770214015,-0.06323972187719619,-0.03514395127470344,0.1826216712646527,-438.57916952762224,-1652.6974642790415,744.1297329472886,-0.500044516284358,-1.246873511946195,-0.7093111343233236,-670.7049879120951,-1566.5101922094768,263.9426746550219,-0.9110990187310373,-1.3103469752092154,-1.2719176846223572,-713.4300241111144,-1483.2592458896759,35.80985465414333,-0.24156361179998867,0.009591557550562983,-0.2118401419502229,-549.5589984516884,-1432.561795638851,442.4361359639523,-0.6137528176816287,1.3595462256432198,0.17800636567132122,-191.87408456224478,-1600.1198440985097,264.13159900518076,-0.8220075989870047,1.2731801865290764,0.6674193866327525,-171.16284094058548,-1504.8786237126365,19.793515556366554,-0.36824162620450135,0.2513170002341597,-0.3492874088424256,-263.9797262092386,-1472.29283637552,412.8273188074145,-0.35845533386401707,0.0330515338982947,-0.22909247969309493,-412.9026425807374,-1443.8233403132288,105.40876970280499
