Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
10,0,0.23310142012881999,-0.06579362715797185,0.1820387257075966,-269.2159142335874,-1505.337209775471,593.387384322647,-0.29869556786912627,0.019019269864762295,0.14945023085101866,-252.81946915219717,-1658.977807570073,931.3983857171431,-0.9080222537127172,-1.2454956086937266,-0.9948768170868901,-485.19237533681996,-1643.3713934989923,375.36063546707857,-0.6304168439656219,-1.2281314196394526,-1.0496507796924905,-500.6870611532388,-1536.1901852021222,122.91344109730225,0.09075531704793514,-0.13882900378540214,0.12365558595775769,-392.8120022028207,-1509.1650410498587,579.4209159993991,-1.1959788305106878,1.1705181471740298,1.255410669294991,7.0517013324620965,-1661.3101712082946,358.23954579569295,-0.6078617742369378,1.2054245350447435,1.4183923178967655,8.689575762274984,-1556.8626205416824,134.87234527033908,0.04137084339590989,0.02759685914377163,0.14164299464382524,-105.0698591090768,-1496.600030975577,601.48959039987,0.004876459201056278,-0.07574481290278182,-0.07343852301294544,-223.32982156205847,-1431.250613833525,267.7578637860891
11,0,0.23219736999965365,-0.06548599230526678,0.18277560075070323,-268.94371661970627,-1504.885656812842,593.3814537098945,-0.2994309087634898,0.019425196354075986,0.15011675530185287,-252.22134804166578,-1658.312238830849,931.4297857591257,-0.9081987136476541,-1.2454985168573878,-0.9935402095925139,-484.87993172238356,-1643.2350016774633,375.5247612669045,-0.6273579633745049,-1.2303806836937687,-1.0470063144527522,-500.5524305964906,-1536.3382664319531,122.9623853715042,0.08958770612828523,-0.13855420523910658,0.12482539094044605,-392.5422333197651,-1508.8660709843464,579.4516521488478,-1.1963331451867292,1.1707653299581344,1.255848043054035,7.385232839973352,-1660.7612764059718,358.1522119118159,-0.6084284606712077,1.207224273886177,1.4192735072433398,8.889247342081147,-1556.3479062548925,134.78911065216832,0.03539462695296668,0.027278067504899965,0.1421294341007671,-104.79845566116306,-1496.0243491281733,601.422235326471,0.0034197142697979035,-0.07644178119923603,-0.07115993428199406,-223.23532268863903,-1431.0164861675705,267.65786496046616
12,0,0.2311624301414502,-0.06511187787435302,0.18357344336409812,-268.65266543358706,-1504.407648039589,593.3738912758387,-0.30024902101474327,0.019885202634579505,0.15083094303932013,-251.57999337553403,-1657.6050663250144,931.4591351839254,-0.9083343373360955,-1.245471533633883,-0.9921155882940217,-484.54814565577976,-1643.0870321596506,375.6937253727305,-0.6246700888848304,-1.2323112826529397,-1.0444822244922403,-500.4143874325196,-1536.470306831862,123.01764460652804,0.08842348604837448,-0.13824059795180046,0.12609582226092486,-392.2530383153818,-1508.5503413183944,579.4812193601754,-1.1966934935299194,1.1710398916904006,1.2563603883507375,7.738981043989545,-1660.1775251388472,358.0502552618607,-0.6090048414330883,1.2089665043513504,1.4201923619608974,9.093353677702757,-1555.7970605623786,134.69006670740967,0.029006110008218816,0.02702880720851697,0.1426695264818962,-104.50591694573909,-1495.4114831041936,601.3469965679939,0.001893767282561678,-0.07722472634824487,-0.0687061510357035,-223.13303604323636,-1430.7583012224934,267.55067880411235
13,0,0.2299879591423479,-0.06466514002095176,0.18443174258601816,-268.34062738648254,-1503.9013470462642,593.3648203266663,-0.3011545156464884,0.020401401040959853,0.15159488969211554,-250.8923653908559,-1656.8538612637053,931.48658925531,-0.9084303956321361,-1.2454181321433717,-0.9906064271420353,-484.19489520696544,-1642.9254928477635,375.8673641644556,-0.6223551782819475,-1.2339273863074838,-1.0420756862860479,-500.27165481099485,-1536.5844566946591,123.0793190806465,0.08726945171128646,-0.1378856740058518,0.12746218903086692,-391.9422708128031,-1508.2158229280546,579.5098745079831,-1.1970583007076132,1.1713436604705842,1.256949941219569,8.11444285679084,-1659.55641194066,357.9324538156895,-0.609585857165457,1.2106381767525247,1.4211458276746363,9.302639818778704,-1555.207990970518,134.57375910064027,0.02227530898340367,0.026857521550465894,0.14326489245265844,-104.19043686725995,-1494.7585467928368,601.2633023869549,0.00030510999270242837,-0.07808961442596071,-0.06608275882084631,-223.0217149637394,-1430.47274155859,267.43643738356036
14,0,0.22866804442155592,-0.06414035975340956,0.18534838523702582,-268.0055130240999,-1503.365198619748,593.3544193636758,-0.3021505815573563,0.02097482235147676,0.15241030768000727,-250.155921528161,-1656.0567672956613,931.5123789484741,-0.9084896644993254,-1.2453427967207997,-0.9890187661463834,-483.8181738578973,-1642.748312274728,376.0454394363964,-0.6204081908047858,-1.235239781966344,-1.0397813487078709,-500.1228232111351,-1536.6788801218597,123.14742857328629,0.08613314362740633,-0.13748739936930982,0.12891669452202334,-391.60784555859743,-1507.8604916023464,579.5379650826005,-1.197425570800599,1.1716781466084671,1.257617841702682,8.512896818382025,-1658.8958219910635,357.79776285081454,-0.6101651434622428,1.2122265302493516,1.4221294431587255,9.51787843856168,-1554.5790780412087,134.4389108747258,0.015288106516904546,0.02677266933359373,0.1439159182164919,-103.85034121203631,-1494.063112344709,601.1706884812771,-0.0013373156971175498,-0.07902952558197691,-0.06330004189801418,-222.90007551483663,-1430.1565464216576,267.31545864792736
15,0,0.22719993662886828,-0.0635329502909846,0.18631967992056972,-267.64527899315624,-1502.7979286874663,593.3429208157385,-0.3032388239617734,0.021605330560120845,0.1532786110711454,-249.36863426431105,-1655.2125138992326,931.5368143214707,-0.9085165161070126,-1.2452509227917299,-0.9873611008951727,-483.4161108469111,-1642.5533517216745,376.2276649643014,-0.6188177054703876,-1.236265231502875,-1.0375917136878048,-499.96635912431975,-1536.751750320187,123.22193089064469,0.08502261528226902,-0.13704422225873322,0.1304485012672529,-391.2477416810837,-1507.4823280738453,579.5659356031167,-1.1977928977513075,1.1720445268736313,1.2583642110292026,8.935395440937691,-1658.1940413002308,357.645340660043,-0.6107349968337323,1.2137194597081293,1.4231373756660681,9.739863932633867,-1553.9091830217762,134.28444860619143,0.008142105291819598,0.02678269781106867,0.14462162283159932,-103.48406819069454,-1493.3232673445066,601.0688103377942,-0.0030220817167469307,-0.08003449074331083,-0.0603731278592315,-222.76680373904705,-1429.8065551514837,267.1882520424867
16,0,0.22558441536718077,-0.06283924730363782,0.18734042426044922,-267.25792775646994,-1502.1985321819147,593.3306072560662,-0.30441915292200833,0.022291561219906157,0.15420102327590932,-248.52899146060378,-1654.3204087748336,931.5602843358222,-0.9085169786539814,-1.2451486839604649,-0.9856441815259492,-482.9869879284894,-1642.3384182002767,376.41373742967676,-0.6175667055475538,-1.2370256398210813,-1.0354975702570166,-499.8006188196612,-1536.801243900179,123.30274438906925,0.0839461548003942,-0.13655507004197226,0.13204391387971062,-390.86000270660526,-1507.0793161663992,579.5943311741396,-1.1981574945412756,1.172443635945007,1.2591882485081083,9.38276678243923,-1657.449753049157,357.4745691350818,-0.611286385832263,1.21510594030941,1.4241624993845416,9.969409478115308,-1553.1976376059984,134.10952454524508,0.000942015526200203,0.02689599580999675,0.14537957076460292,-103.09014458640165,-1492.5376548819427,600.9574511581853,-0.00473535481915555,-0.08109142989868373,-0.05732192864008999,-222.62056481752708,-1429.4197512683702,267.05551578007675
17,0,0.2238260634001699,-0.06205657937858001,0.18840401065933882,-266.84150676618276,-1501.5662508017094,593.317804935824,-0.3056897296565031,0.02303088492876191,0.1551787018379882,-247.63598147990427,-1653.380311299185,931.5832524214112,-0.9084987574406338,-1.2450428675730754,-0.9838807259408048,-482.52925351254515,-1642.1012789031824,376.6033697611658,-0.6166334816909314,-1.237547071581205,-1.0334884589879283,-499.6238683837583,-1536.8255351006492,123.38977338201025,0.08291197415365936,-0.136019336777785,0.13368668073980874,-390.4427352923706,-1506.6494408487047,579.6237973945771,-1.1985162406416383,1.1728759646521056,1.2600883409423513,9.855624267069398,-1656.662022309197,357.28506850498536,-0.6118090143440192,1.2163765044953743,1.425196517050687,10.207346862830821,-1552.444217603862,133.913534298366,-0.006205120327844335,0.027120826185600435,0.14618583915188907,-102.66716086885468,-1491.705495025704,600.8365246512959,-0.006461105501313329,-0.08218420419052644,-0.054170858572031605,-222.46001506165695,-1428.993307418806,266.9181249750658
18,0,0.22193342618421522,-0.06118331528159558,0.18950256644801738,-266.3941091584989,-1500.9005430112204,593.3048745908247,-0.30704697660822083,0.023819397173773176,0.15621287373166753,-246.68906581034085,-1652.3925896027397,931.6062473151467,-0.9084712092148715,-1.2449406806382712,-0.9820850529471601,-482.04153513755125,-1641.8396777374287,376.79632482308045,-0.6159926046986363,-1.2378586586107387,-1.0315531449401731,-499.43431104498717,-1536.8227908566548,123.48293519100147,0.08192787911140963,-0.1354368636344754,0.13535841241558536,-389.9941087379477,-1506.190688022982,579.6550759575302,-1.1988657469915827,1.1733416645147257,1.2610621782189324,10.35438351138065,-1655.8302716245526,357.0767056408721,-0.6122914415805318,1.2175237570935287,1.4262301236820094,10.454528814103949,-1551.6491027846946,133.69612972842307,-0.013194551751583858,0.027465238196957644,0.14703504651743388,-102.2137486223364,-1490.826586636032,600.7060720899423,-0.008181448188376055,-0.08329378751650884,-0.05094832233464496,-222.28381762005432,-1428.5246311149824,266.7771103366143
19,0,0.21991903475022628,-0.06021888412854747,0.190627125244062,-265.9138779513934,-1500.2010488066303,593.2921996164703,-0.30848565452970156,0.024651935271085727,0.157304973748082,-245.68814220070217,-1651.3580641268638,931.6298489938752,-0.9084452618813833,-1.2448495289689023,-0.9802726413082586,-481.5226511380313,-1641.5513545288047,376.9924473893587,-0.6156159200420305,-1.2379914438556003,-1.0296800791538536,-499.2301224989885,-1536.7911675677474,123.58218757099147,0.08100093193935955,-0.13480791442400017,0.13703911114355694,-389.51235726295386,-1505.70104782371,579.688995465394,-1.1992024370128285,1.1738405579669118,1.262106869264945,10.879284763786561,-1654.9542499778274,356.849595528055,-0.6127212606126391,1.218542905536581,1.4272532103709676,10.711833435320969,-1550.8128255189852,133.45722682550112,-0.01992800930355641,0.02793696140021841,0.14792044634958515,-101.72856333975896,-1489.901289122508,600.5662532229301,-0.009877105869810525,-0.08439855486982095,-0.04768598270832994,-222.09066269472063,-1428.0114109422586,266.6336277317002
20,0,0.21779927304656432,-0.059163764746283265,0.19176782715414423,-265.3990155298564,-1499.4675517962837,593.2801718533542,-0.3099990058496559,0.025522122648258948,0.15845677788031265,-244.63350138232136,-1650.2779406439336,931.6546698418666,-0.9084332724470301,-1.2447767736890554,-0.9784596216311613,-480.9716222063136,-1641.2340674240454,377.1916924712186,-0.6154735196956567,-1.2379772085585306,-1.0278578307403556,-499.00949455724185,-1536.7288103119838,123.68755528803403,0.08013711742383825,-0.13413314830538373,0.13870780182317788,-388.9957868225194,-1505.178523034323,579.72645721023,-1.19952264173969,1.1743721534975966,1.2632190528163136,11.430419492291984,-1654.0339974925992,356.60409575136225,-0.6130853358308954,1.2194322768688608,1.4282551056853297,10.980170180071863,-1549.936211078543,133.19700832874236,-0.026317235315651454,0.02854328314883981,0.1488340853826844,-101.21027514938126,-1488.9304845747035,600.4173309228506,-0.01152798070539335,-0.08547467500534232,-0.04441783805901891,-221.87929292426273,-1427.4516626617028,266.4889196059963
21,0,0.215594075967802,-0.05801944133444621,0.1929141460119726,-264.8477999043446,-1498.6999410251133,593.2691753688952,-0.31157895856668893,0.026422440446008586,0.15967052340883225,-243.5257803469157,-1649.1537357118514,931.6813315113206,-0.9084488175418258,-1.244729470624876,-0.9766622104599,-480.38768333920154,-1640.8856189201178,377.3941483141386,-0.6155346518318845,-1.2378473278261606,-1.026075473427846,-498.77068696551044,-1536.6338551071265,123.79915472840678,0.07934102165154538,-0.13341359144140422,0.14034325076287352,-388.442787914327,-1504.6211439444928,579.7684159225257,-1.1998227070723997,1.1749356648197182,1.2643949977082762,12.007759633933464,-1653.0698079008498,356.34079411340434,-0.6133700995471004,1.2201937922709682,1.4292248523476823,11.26048659238114,-1549.0203125461421,132.9159208780106,-0.03228670567328453,0.029290911812536274,0.14976702314980897,-100.6575695059158,-1487.9155215078913,600.2596498218306,-0.01311380101899783,-0.08649658601746149,-0.04117915853551075,-221.64853441513122,-1426.8437743389484,266.3442698997865
22,0,0.2133264514094238,-0.056788323946436785,0.19405514231407245,-264.2586088368202,-1497.8981747481264,593.2595687381081,-0.31321637964897964,0.027344326481661355,0.16094900782188995,-242.36591490222852,-1647.9871974112289,931.7104382272273,-0.908506412875722,-1.2447140993660593,-0.9748960998143925,-479.7702964232138,-1640.5038858111795,377.6000527290288,-0.6157685351893416,-1.2376316964717768,-1.0243229122597348,-498.5120867113479,-1536.5044346666223,123.91721555252752,0.07861553227265211,-0.13265060908846796,0.1419247539382572,-387.85185544758224,-1504.0269905801224,579.8158557557455,-1.2000991111926085,1.1755300331579956,1.2656306880398673,12.611188034882263,-1652.0621903847784,356.0604897772029,-0.6135619077669118,1.2208333703689798,1.4301515168925,11.553774858449824,-1548.0663432361312,132.61466647905897,-0.037775463558101595,0.030185827535947535,0.15070960697119737,-100.06915936248868,-1486.8581421634826,600.093609597827,-0.014614807325700033,-0.08743752666219906,-0.038005342954953884,-221.39733367179733,-1426.1865492231263,266.2009546017845
23,0,0.21102182880664822,-0.055473634183726674,0.19517974108349412,-263.6299524508032,-1497.0622480522386,593.251666399647,-0.31490136262583185,0.028278301844851673,0.1622956596053544,-241.1550938812352,-1646.7802240016651,931.7425475417998,-0.9086211604953671,-1.24473628988214,-0.9731758197281268,-479.1191634634862,-1640.0868531639094,377.8098018286623,-0.6161450520390735,-1.2373577627297134,-1.022591138367092,-498.2322735929994,-1536.338687949028,124.04209856101278,0.07796156870510045,-0.13184587913583273,0.1434329720462341,-387.2216163191984,-1503.3942227679247,579.8697620324525,-1.2003485900142217,1.1761539518036614,1.2669218898606571,13.240528664640841,-1651.0118319660755,355.764168572016,-0.6136474538223426,1.2213612300326002,1.4310245294810884,11.861077091621002,-1547.0756093496195,132.29418811768426,-0.04273804951847592,0.031233122129780213,0.1516517953768373,-99.44380979576268,-1485.7603958484176,599.9196339599965,-0.016012437720267034,-0.0882700957205836,-0.03493076171073761,-221.12480037168461,-1425.4792446596382,266.06019035254195
24,0,0.20870724787027994,-0.05407925886504099,0.19627703443264094,-262.9605143849092,-1496.1921658583724,593.2457196903546,-0.3166235320168205,0.029214125414703973,0.16371457499063122,-239.89471698767582,-1645.5347828548481,931.7781397493892,-0.9088083256867098,-1.2448005555394237,-0.9715140946982159,-478.4342402130544,-1639.6326522177742,378.0239506463424,-0.6166353013424092,-1.2370497026684286,-1.0208724024163158,-497.93009029135004,-1536.1347736587693,124.17430910757223,0.07737785077177392,-0.13100136734764856,0.14485078555546904,-386.55086488335246,-1502.7211179815163,579.9310895150073,-1.200568268098535,1.1768058921144582,1.268264197972053,13.895575287131283,-1649.9195612126937,355.45297331433613,-0.6136142361255034,1.2217920619666067,1.4318340500826574,12.183488244381046,-1546.049445291774,131.95564949567859,-0.047144566126888277,0.03243683007879938,0.15258352277408233,-98.78037539911166,-1484.6245411989962,599.7381366830552,-0.01728997608178397,-0.08896681606714138,-0.031987645152262024,-220.8302555397045,-1424.7216050442846,265.92308352423424
25,0,0.206410414760708,-0.052609577443369346,0.1973366086597302,-262.24920093043795,-1495.2879224195835,593.241898161212,-0.3183723480340903,0.030140976073972155,0.16521051587668484,-238.58635786543985,-1644.252831701009,931.8175873220706,-0.9090828487723324,-1.2449100422136143,-0.9699212164662092,-477.7157497262919,-1639.1396018666803,378.2432054842398,-0.6172120015430561,-1.2367277629011562,-1.0191603003478347,-497.6047147055212,-1535.8908877207784,124.31450557354243,0.07686071437253804,-0.13011930358518214,0.1461641395150292,-385.83860600860555,-1502.006116388844,580.0007281705341,-1.2007557919334657,1.1774841300398857,1.2696530637403165,14.576117408198524,-1648.78631368075,355.12817017246596,-0.6134510736599615,1.2221450384443588,1.4325713560839521,12.522155605780046,-1544.9891536878667,131.6004090900078,-0.050979959101962985,0.033799754075939624,0.15349509819599308,-98.07784998450028,-1483.4529405382443,599.5494862314896,-0.01843313302680939,-0.08950068694271679,-0.02920506548054538,-220.51328421729878,-1423.9138868408743,265.7905820300551
26,0,0.20415866817855302,-0.05106927253751803,0.19834889492590083,-261.49519694313733,-1494.3494879755472,593.2402717702801,-0.32013739795348833,0.031047661304225732,0.16678886552723865,-237.23173360224968,-1642.9362438890453,931.8611258127972,-0.9094588007118634,-1.2450663038374163,-0.9684044552825108,-476.9641951622079,-1638.6062531182606,378.4684081723261,-0.6178497400640749,-1.2364077930313593,-1.017449768355872,-497.25573191147237,-1535.6052846159437,124.46350261069304,0.07640398278135516,-0.12920215731174098,0.14736284508679487,-385.08410490483277,-1501.247871991875,580.0794675723283,-1.2009094621683842,1.1781867720016663,1.2710838070564014,15.281962471744134,-1647.6130992090257,354.79111224583266,-0.6131486607155675,1.2224436339481406,1.4332292452307713,12.8782739466703,-1543.8959516971597,131.2299890118661,-0.05424262970068423,0.0353232908739864,0.15437763043867642,-97.33542734225132,-1482.247949685927,599.353970614134,-0.019430536947716764,-0.08984571459071669,-0.02660804722212607,-220.17379123183716,-1423.0568739456448,265.66343184394935
