Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
434,0,-0.191947,0.079835,0.092918,-447.501617,-403.659882,460.384796,-0.561567,-0.128451,-0.049313,-478.319702,-541.441711,801.996765,-0.411738,-1.331495,-0.368335,-658.815857,-629.473816,303.875916,-0.338969,-1.309721,-1.065011,-723.379456,-546.728882,83.767784,-0.214700,0.041032,-0.001798,-570.328552,-432.554535,465.127136,-0.472975,1.262123,0.328828,-185.010193,-516.890686,282.932922,0.393489,0.687352,1.090708,-207.950104,-294.270966,192.065002,-0.640293,0.302970,-0.114853,-282.938995,-411.498352,429.114777,-0.356917,0.032919,-0.018942,-443.639343,-415.138641,125.386505
435,0,-0.190984,0.079850,0.095539,-447.680542,-403.721863,460.306122,-0.562067,-0.128976,-0.047349,-478.263245,-541.556763,802.007812,-0.411614,-1.331483,-0.365900,-658.802551,-629.945374,303.885437,-0.339045,-1.307228,-1.062072,-723.630005,-547.504150,83.794998,-0.213672,0.042177,-0.002448,-570.498962,-432.758667,465.069580,-0.477453,1.267319,0.329734,-185.812881,-516.976685,282.622253,0.394147,0.699977,1.086058,-209.925156,-295.028229,188.936630,-0.633224,0.302828,-0.113670,-283.096527,-411.384186,428.992279,-0.370209,0.033460,-0.027178,-443.893799,-415.311554,125.390869
436,0,-0.191754,0.079690,0.096686,-447.895691,-403.763184,460.239716,-0.558528,-0.127022,-0.039177,-478.298981,-541.734985,802.126831,-0.426164,-1.336632,-0.365128,-658.500854,-630.442200,303.532257,-0.335121,-1.308987,-1.060964,-723.916809,-548.248901,83.777267,-0.216692,0.041595,-0.000474,-570.675781,-432.959320,465.018036,-0.484437,1.273968,0.332184,-186.575897,-517.001709,282.322693,0.398509,0.768192,1.098982,-211.276855,-296.855286,187.516785,-0.629880,0.300909,-0.113431,-283.289307,-411.287811,428.912262,-0.359234,0.032077,-0.017349,-443.977325,-415.571381,125.177162
437,0,-0.190603,0.080403,0.097447,-448.127991,-403.828644,460.157440,-0.566007,-0.128438,-0.049093,-477.987976,-541.783325,801.982422,-0.409380,-1.323773,-0.357769,-659.051331,-630.611267,303.788940,-0.336204,-1.309903,-1.058571,-724.215759,-548.971741,83.769302,-0.215854,0.042793,-0.001544,-570.855042,-433.186493,464.946716,-0.491422,1.277432,0.336960,-187.276382,-516.954224,282.026703,0.395196,0.785959,1.106250,-213.129532,-297.699402,183.748856,-0.631583,0.302551,-0.113943,-283.724121,-410.824097,429.125977,-0.358476,0.012299,-0.011840,-444.031891,-416.008423,124.530426
438,0,-0.190685,0.080188,0.099969,-448.326660,-403.907959,460.087402,-0.554959,-0.127499,-0.033472,-478.153137,-542.044006,802.224548,-0.401308,-1.317671,-0.356651,-659.141907,-631.044312,304.023438,-0.334509,-1.312257,-1.055627,-724.563843,-549.653992,83.741753,-0.217138,0.043862,-0.001234,-571.040588,-433.426086,464.881287,-0.493748,1.279610,0.337873,-187.851212,-516.708130,281.671356,0.395136,0.797978,1.100754,-215.098572,-298.404083,179.641876,-0.635661,0.302373,-0.111200,-283.895508,-410.734955,429.073242,-0.359445,0.011942,-0.012805,-444.197784,-416.184601,124.438698
439,0,-0.189448,0.081951,0.099811,-448.588562,-403.998108,460.022217,-0.557271,-0.126319,-0.033565,-478.059418,-542.298279,802.196533,-0.401300,-1.317563,-0.355686,-659.149658,-631.433411,304.016266,-0.334525,-1.311918,-1.053682,-724.868958,-550.347717,83.709534,-0.216394,0.043994,-0.000500,-571.203735,-433.676758,464.806213,-0.498904,1.282836,0.339892,-188.400391,-516.373596,281.299988,0.388125,0.783050,1.071214,-217.530396,-298.777222,174.600632,-0.639954,0.307012,-0.111148,-284.244141,-410.793488,428.892944,-0.360113,0.012022,-0.011810,-444.394257,-416.389160,124.327545
440,0,-0.190643,0.081887,0.100537,-448.864838,-404.092773,460.006836,-0.551335,-0.127903,-0.026902,-477.975067,-542.337769,802.279114,-0.415430,-1.321251,-0.356787,-658.706238,-632.043396,303.651031,-0.333156,-1.311263,-1.052017,-725.168152,-551.066467,83.684464,-0.215700,0.029958,0.001490,-571.547485,-433.902802,464.999451,-0.509740,1.287937,0.347477,-188.991608,-515.966858,280.907349,0.389547,0.826905,1.081614,-218.566422,-299.904144,170.329575,-0.652400,0.304594,-0.107788,-284.478088,-410.716492,428.832611,-0.361062,0.011966,-0.011567,-444.599640,-416.536987,124.278976
441,0,-0.191669,0.081393,0.102417,-449.092926,-404.209076,459.983673,-0.554868,-0.127621,-0.024838,-477.883118,-542.597290,802.315430,-0.414873,-1.321212,-0.356106,-658.697754,-632.444885,303.665405,-0.339356,-1.297694,-1.046610,-725.439697,-551.850342,83.723450,-0.216963,0.030336,0.001528,-571.731812,-434.196869,464.975342,-0.519393,1.289941,0.352674,-189.507614,-515.428223,280.425354,0.393881,0.838650,1.066679,-220.978226,-300.370850,164.356827,-0.662624,0.306553,-0.106225,-284.513611,-410.920593,428.563751,-0.361217,0.011786,-0.011818,-444.796783,-416.678833,124.254341
442,0,-0.193333,0.079934,0.105187,-449.317474,-404.366821,459.993622,-0.554604,-0.127714,-0.022008,-477.763062,-542.807861,802.359192,-0.413531,-1.322106,-0.355448,-658.725159,-632.804504,303.695801,-0.335146,-1.301873,-1.045692,-725.702148,-552.528748,83.653564,-0.216764,0.030412,0.002414,-571.914490,-434.514771,464.955383,-0.523352,1.294304,0.357894,-189.964600,-514.671326,279.905975,0.349670,0.813892,1.054215,-221.611206,-301.211792,157.839951,-0.644730,0.305295,-0.107570,-285.045868,-410.661804,428.585358,-0.361916,0.011571,-0.010135,-445.014526,-416.848907,124.234238
443,0,-0.191512,0.080888,0.106546,-449.576233,-404.523895,459.938690,-0.555511,-0.127837,-0.019289,-477.631500,-543.036865,802.389954,-0.410245,-1.327409,-0.355814,-658.773132,-633.169617,303.843567,-0.331367,-1.307746,-1.043921,-725.992065,-553.176636,83.571091,-0.216458,0.030363,0.004087,-572.140930,-434.846100,464.966492,-0.531582,1.301653,0.365833,-190.435501,-513.791626,279.377289,0.341015,0.836884,1.042480,-222.989380,-302.268616,152.007980,-0.671798,0.317321,-0.110165,-285.207825,-410.388733,428.639008,-0.362162,0.011729,-0.010052,-445.251129,-416.995789,124.239319
444,0,-0.191825,0.079737,0.108154,-449.844421,-404.715515,459.916809,-0.560998,-0.129160,-0.022832,-477.370758,-543.263672,802.264648,-0.411316,-1.322853,-0.353133,-658.799683,-633.513794,303.678589,-0.328056,-1.309610,-1.042682,-726.252197,-553.766907,83.513733,-0.214902,0.042796,0.004801,-572.273254,-435.195831,464.751923,-0.538763,1.305790,0.375344,-190.891022,-512.761963,278.794067,0.325474,0.857576,1.031975,-224.180161,-303.479401,146.025589,-0.676875,0.319384,-0.122748,-285.407104,-410.336945,428.209747,-0.361830,0.011435,-0.010148,-445.494324,-417.136078,124.230171
445,0,-0.191461,0.079539,0.110369,-450.110962,-404.895721,459.914368,-0.561368,-0.129688,-0.019941,-477.249847,-543.476074,802.323914,-0.407756,-1.328762,-0.354548,-658.827148,-633.866211,303.852173,-0.328401,-1.308641,-1.041425,-726.477600,-554.311646,83.487328,-0.214751,0.042270,0.008289,-572.488647,-435.547302,464.775482,-0.541856,1.309254,0.383321,-191.278671,-511.521210,278.162262,0.311893,0.878410,1.019662,-225.400482,-304.625366,139.841660,-0.680191,0.327009,-0.123792,-285.769745,-410.288452,428.143066,-0.362469,0.010963,-0.007928,-445.768860,-417.260193,124.224609
446,0,-0.189990,0.082464,0.112148,-450.388275,-405.090881,459.909912,-0.563068,-0.130165,-0.015920,-477.116302,-543.732849,802.390320,-0.409006,-1.323526,-0.353062,-658.799377,-634.213623,303.702972,-0.329712,-1.305834,-1.038705,-726.671753,-554.849121,83.517792,-0.215508,0.041566,0.011635,-572.729431,-435.895447,464.806488,-0.549801,1.315999,0.397441,-191.643051,-510.224518,277.578491,0.330787,0.911285,1.007873,-227.213287,-305.320099,133.120499,-0.649846,0.316774,-0.114139,-286.248291,-410.608154,427.726227,-0.362372,0.011450,-0.007198,-446.035400,-417.363098,124.261017
447,0,-0.189711,0.082669,0.113743,-450.707947,-405.281860,459.951874,-0.563829,-0.129834,-0.013307,-476.977478,-544.009705,802.463562,-0.407038,-1.323074,-0.352452,-658.820068,-634.569885,303.730957,-0.333289,-1.314056,-1.041183,-726.847900,-555.337524,83.417366,-0.215551,0.043034,0.013773,-572.949829,-436.297272,464.854401,-0.565504,1.295473,0.388472,-192.221069,-508.497345,276.412079,0.312608,0.923984,0.999522,-227.935165,-306.532318,127.028450,-0.639377,0.313344,-0.112492,-286.528442,-410.563080,427.598450,-0.361545,0.011810,-0.007357,-446.290314,-417.501862,124.318283
448,0,-0.189956,0.082482,0.117602,-450.979919,-405.512665,459.963501,-0.566882,-0.128341,-0.011884,-476.792297,-544.378662,802.473145,-0.405256,-1.324776,-0.352518,-658.786743,-634.963074,303.766632,-0.324939,-1.326983,-1.042415,-726.978516,-555.701538,83.403717,-0.213026,0.031574,0.009949,-573.261963,-436.771454,465.105042,-0.573886,1.292009,0.396681,-192.728409,-506.851746,275.567627,0.283890,0.932601,1.003205,-228.255280,-307.906677,121.214890,-0.688342,0.333990,-0.110154,-286.716278,-410.255859,427.574799,-0.361188,0.011772,-0.005973,-446.589752,-417.636993,124.346245
449,0,-0.189069,0.082652,0.120049,-451.273743,-405.757324,459.961182,-0.562290,-0.126206,-0.006049,-476.676483,-544.754578,802.614807,-0.404930,-1.324665,-0.352462,-658.742493,-635.389160,303.778198,-0.329934,-1.316666,-1.038550,-727.109192,-556.390625,83.425735,-0.213875,0.032142,0.011136,-573.459473,-437.242432,465.164154,-0.581067,1.291637,0.405229,-193.213623,-505.099426,274.756897,0.251554,0.928944,0.998748,-228.575409,-309.120941,115.549797,-0.643566,0.317804,-0.104311,-287.300415,-410.628265,426.967010,-0.360879,0.012540,-0.005694,-446.909943,-417.745575,124.382538
450,0,-0.189621,0.082648,0.122715,-451.570343,-405.984222,459.981201,-0.558171,-0.126912,-0.001175,-476.530609,-545.076233,802.727356,-0.401147,-1.332929,-0.353985,-658.722778,-635.864197,303.959442,-0.327710,-1.319070,-1.037058,-727.232666,-556.910889,83.477394,-0.215423,0.045350,0.014926,-573.570557,-437.716003,465.012085,-0.589182,1.288919,0.413989,-193.853027,-503.280884,273.927704,0.217464,0.977577,1.039669,-226.696136,-311.351624,111.258881,-0.646863,0.322074,-0.102290,-287.645081,-410.487762,426.894318,-0.360548,0.013649,-0.004646,-447.227173,-417.879242,124.399963
451,0,-0.188386,0.083675,0.125474,-451.856659,-406.209503,459.973724,-0.565677,-0.128790,-0.006136,-476.129517,-545.431091,802.515564,-0.406549,-1.324125,-0.351298,-658.573730,-636.369873,303.715393,-0.323419,-1.308344,-1.033266,-727.296204,-557.481079,83.630417,-0.212419,0.033830,0.017393,-573.881775,-438.192963,465.300873,-0.597315,1.290505,0.427704,-194.543594,-501.361206,273.236023,0.188406,0.971244,1.035332,-226.790909,-312.775879,105.636765,-0.653571,0.323324,-0.084838,-288.114288,-410.455933,426.827698,-0.360971,0.011864,-0.001889,-447.621826,-417.993164,124.394341
452,0,-0.188544,0.084234,0.129240,-452.120270,-406.452698,459.963867,-0.564691,-0.127612,-0.001929,-475.907471,-545.835266,802.543518,-0.403548,-1.323024,-0.351071,-658.517517,-636.848999,303.836731,-0.321689,-1.308346,-1.031958,-727.390320,-557.978882,83.760208,-0.212686,0.032318,0.018694,-574.107788,-438.673828,465.408142,-0.613669,1.289163,0.441843,-195.157654,-499.690918,272.608917,0.170551,0.958791,1.026892,-227.010788,-314.550446,99.946495,-0.710096,0.344602,-0.085342,-288.283417,-409.700623,426.834930,-0.360996,0.011808,-0.000093,-448.023315,-418.099640,124.379639
453,0,-0.188749,0.083957,0.132856,-452.418762,-406.665131,459.963165,-0.559836,-0.130000,0.003175,-475.649994,-546.060486,802.615784,-0.400311,-1.322191,-0.349780,-658.471802,-637.392761,303.975891,-0.321134,-1.310873,-1.032806,-727.506592,-558.468994,83.912239,-0.211714,0.044619,0.022382,-574.213013,-439.142822,465.301025,-0.630424,1.282621,0.454028,-195.739502,-498.192169,271.986023,0.183977,0.922846,1.019431,-227.191040,-316.317902,94.307777,-0.644678,0.318599,-0.069915,-288.731018,-410.663513,425.856171,-0.359439,0.012149,0.001222,-448.432037,-418.247192,124.390503
454,0,-0.187740,0.084056,0.135292,-452.725922,-406.883087,459.927124,-0.550842,-0.129053,0.013189,-475.503845,-546.491333,802.857483,-0.387889,-1.346866,-0.350465,-658.106628,-637.765930,304.078979,-0.320025,-1.308776,-1.031644,-727.603699,-558.989563,84.102539,-0.212075,0.042904,0.027966,-574.446411,-439.613251,465.413879,-0.645044,1.281402,0.467700,-196.449799,-497.036743,271.604370,0.166067,0.847847,1.030712,-226.444260,-317.138000,92.180183,-0.652755,0.320153,-0.067367,-289.071198,-410.582886,425.697052,-0.363598,0.027988,0.003307,-448.980164,-418.336700,124.823036
455,0,-0.187424,0.085482,0.138384,-452.999786,-407.104462,459.916382,-0.549265,-0.128896,0.015059,-475.182556,-546.889038,802.886353,-0.389566,-1.343549,-0.349448,-657.986084,-638.400574,304.137390,-0.316246,-1.310683,-1.030968,-727.787170,-559.563110,84.353142,-0.210897,0.047374,0.027870,-574.601013,-440.190582,465.443024,-0.664652,1.271201,0.476467,-197.165543,-496.588348,271.116516,0.077026,0.825687,1.039768,-225.745453,-317.806213,94.776360,-0.685975,0.337451,-0.074185,-289.310974,-410.271881,425.697510,-0.362744,0.029667,0.004444,-449.475952,-418.480560,124.808060
456,0,-0.187191,0.086654,0.140663,-453.253998,-407.345154,459.914032,-0.553712,-0.134694,0.010055,-474.607849,-547.323547,802.761841,-0.375746,-1.334199,-0.346136,-658.160217,-638.984070,304.603027,-0.311400,-1.326238,-1.035212,-727.949768,-560.003113,84.597603,-0.211511,0.042107,0.032221,-574.803589,-440.689697,465.629822,-0.673233,1.265693,0.478516,-197.754822,-496.911774,270.718292,0.077999,0.834878,1.034384,-225.951843,-317.230164,95.924255,-0.659011,0.331377,-0.072222,-289.603271,-410.293030,425.382874,-0.363067,0.028213,0.006684,-450.001892,-418.627350,124.768387
457,0,-0.186969,0.087742,0.142872,-453.488098,-407.590393,459.943665,-0.553515,-0.127133,0.017106,-474.350433,-547.948181,802.833313,-0.376138,-1.329862,-0.345060,-657.956970,-639.739319,304.746918,-0.315410,-1.312171,-1.031441,-728.118225,-560.708008,84.937988,-0.210960,0.052335,0.028843,-574.854370,-441.302277,465.625824,-0.672097,1.270019,0.474605,-198.135986,-497.771637,270.823730,0.082341,0.853488,1.032897,-226.092575,-316.842102,96.977325,-0.464463,0.288176,-0.100425,-290.208008,-410.076447,424.446411,-0.364518,0.026337,0.010101,-450.532990,-418.766754,124.772049
458,0,-0.186270,0.086985,0.146568,-453.657410,-407.844269,459.969116,-0.552331,-0.126924,0.019139,-473.887451,-548.417114,802.851624,-0.390434,-1.335557,-0.348014,-657.503052,-640.739929,304.700134,-0.309577,-1.304504,-1.025768,-728.356323,-561.352905,85.417290,-0.210318,0.052252,0.030103,-574.976562,-441.815979,465.790863,-0.656244,1.270661,0.463555,-198.416718,-498.719604,271.111145,0.154715,0.886488,1.036581,-227.754440,-315.974152,96.749092,-0.482740,0.292175,-0.099085,-290.396057,-409.800415,424.490845,-0.364215,0.027520,0.011744,-451.007477,-418.875000,124.820351
459,0,-0.185618,0.087421,0.147978,-453.882568,-408.070374,460.048523,-0.559624,-0.128047,0.015944,-473.234253,-548.896790,802.639099,-0.374882,-1.324267,-0.343040,-657.603333,-641.359497,305.145844,-0.302105,-1.304854,-1.023121,-728.690430,-561.977966,85.883156,-0.210269,0.052233,0.035102,-575.138062,-442.265656,465.927338,-0.617302,1.281702,0.443922,-198.674500,-499.065002,271.611389,0.156525,0.895433,1.031620,-228.238403,-315.733246,97.614731,-0.489864,0.289605,-0.080322,-290.377258,-410.002136,424.500854,-0.364372,0.029391,0.012212,-451.480988,-418.949524,124.906364
460,0,-0.184677,0.088754,0.148598,-454.168884,-408.306671,460.166199,-0.550811,-0.126825,0.026355,-472.941284,-549.332825,802.977539,-0.377692,-1.315802,-0.341290,-657.295471,-642.377563,305.249023,-0.295051,-1.305716,-1.022625,-729.095337,-562.581299,86.419014,-0.211391,0.049780,0.040470,-575.335571,-442.722504,466.106415,-0.604243,1.282230,0.435531,-198.636673,-499.686615,272.047119,0.075270,0.874561,1.019959,-227.058945,-316.223969,99.523148,-0.481044,0.287168,-0.080462,-290.536591,-409.952148,424.638885,-0.362261,0.031191,0.011506,-451.912659,-419.042969,125.043121
461,0,-0.184653,0.088917,0.149707,-454.454407,-408.556000,460.357574,-0.548507,-0.126065,0.028775,-472.446411,-549.788757,803.196533,-0.396718,-1.316833,-0.339939,-656.675110,-643.594055,304.853973,-0.278713,-1.308623,-1.020165,-729.632202,-563.310547,87.014534,-0.212496,0.047193,0.045380,-575.559265,-443.246826,466.319916,-0.593524,1.285472,0.430465,-198.613068,-500.000946,272.456329,0.078591,0.887858,1.018325,-227.293930,-316.234528,99.641953,-0.468354,0.282397,-0.079675,-290.728088,-409.922913,424.898132,-0.362237,0.028693,0.015671,-452.367798,-419.144226,125.134171
462,0,-0.184696,0.087953,0.151433,-454.706573,-408.866241,460.525696,-0.559069,-0.121668,0.059419,-472.118805,-550.238586,803.098206,-0.358028,-1.302992,-0.315799,-657.313843,-644.715271,305.848083,-0.266798,-1.304044,-1.013907,-730.278259,-563.950439,87.758820,-0.208146,0.050587,0.043292,-575.802734,-443.784393,466.443268,-0.583619,1.289086,0.425686,-198.652252,-500.004456,272.766632,0.077060,0.889479,1.015102,-227.464737,-316.177124,99.643417,-0.469412,0.279907,-0.077840,-290.962250,-409.850464,425.215424,-0.361368,0.028934,0.016958,-452.774506,-419.179565,125.324295
463,0,-0.184191,0.086326,0.152678,-454.970306,-409.176636,460.698822,-0.566704,-0.120830,0.057275,-471.535950,-550.657410,803.121826,-0.359531,-1.316599,-0.312589,-656.724060,-646.101929,305.966217,-0.241394,-1.317360,-1.011898,-731.211792,-564.403564,88.872986,-0.213587,0.039052,0.052799,-576.130127,-444.255066,466.721924,-0.581436,1.293067,0.424114,-198.700409,-499.827728,272.934235,0.074398,0.885073,1.011233,-227.703827,-316.131165,99.545975,-0.473841,0.279887,-0.076226,-291.205475,-409.699982,425.534698,-0.361572,0.029366,0.018287,-453.162323,-419.212585,125.495773
464,0,-0.182932,0.085701,0.154376,-455.254913,-409.496765,460.856781,-0.566355,-0.118056,0.059678,-471.128357,-551.081421,803.417236,-0.341697,-1.308428,-0.300156,-656.513306,-647.473999,306.347931,-0.214307,-1.320939,-1.006103,-732.369690,-565.105469,89.939476,-0.217014,0.040256,0.046177,-576.476501,-445.035889,467.049591,-0.579386,1.298570,0.424880,-198.811111,-499.491058,273.039246,0.072371,0.878323,1.010224,-227.923706,-316.135834,99.266975,-0.484546,0.281214,-0.074684,-291.629425,-409.260437,426.141846,-0.359254,0.029516,0.019386,-453.547699,-419.247162,125.676437
465,0,-0.182192,0.087165,0.154384,-455.579193,-409.831238,461.014191,-0.565858,-0.118888,0.064228,-470.643127,-551.549377,803.626221,-0.339553,-1.324684,-0.294586,-655.694336,-649.184082,306.469360,-0.170752,-1.328876,-0.998382,-734.069397,-566.027283,91.155579,-0.212596,0.046953,0.049417,-576.562134,-445.532562,466.799469,-0.581775,1.296957,0.426358,-198.800613,-499.148804,272.997131,0.073600,0.876910,1.013821,-228.135971,-316.196625,98.882347,-0.480457,0.279996,-0.071043,-291.876648,-409.175171,426.300598,-0.358396,0.028577,0.020919,-453.961121,-419.270050,125.814766
466,0,-0.180588,0.087831,0.155786,-455.888855,-410.184418,461.136871,-0.562914,-0.115762,0.066155,-470.194122,-552.036255,803.867798,-0.318376,-1.305203,-0.279074,-654.939758,-651.096252,306.534729,-0.140669,-1.322614,-0.987818,-735.853516,-566.623230,93.005371,-0.215316,0.044024,0.056628,-576.806213,-446.083160,466.892059,-0.584820,1.296367,0.427177,-198.711197,-498.798859,272.998138,0.043720,0.880931,1.006178,-228.022491,-316.470947,99.573616,-0.426159,0.268293,-0.082178,-292.149719,-409.251495,426.121765,-0.357034,0.030747,0.022287,-454.336792,-419.328461,125.927017
467,0,-0.179764,0.087492,0.156939,-456.183319,-410.512817,461.194885,-0.560652,-0.113097,0.066189,-469.747375,-552.548584,804.054749,-0.316464,-1.314333,-0.268736,-653.617615,-653.388000,306.417877,-0.079365,-1.310754,-0.984115,-737.984009,-567.306335,94.785912,-0.215246,0.042215,0.061322,-577.088684,-446.621796,466.914276,-0.587963,1.294217,0.429643,-198.509949,-498.436584,273.012146,0.049852,0.873777,1.007905,-228.304749,-316.486084,99.117500,-0.429922,0.269609,-0.066499,-292.346436,-409.433960,426.135986,-0.356445,0.030050,0.024311,-454.741791,-419.405273,125.972511
468,0,-0.179858,0.086539,0.159591,-456.470245,-410.857727,461.247772,-0.574517,-0.110663,0.058618,-469.071747,-553.064148,803.895752,-0.301006,-1.311665,-0.252784,-652.413025,-655.419067,306.371704,-0.038378,-1.241799,-0.963694,-740.458923,-567.599609,97.723747,-0.213447,0.032185,0.056321,-577.401489,-447.327545,467.044830,-0.593246,1.289752,0.434105,-198.255386,-498.061920,273.049438,0.052620,0.866331,1.013110,-228.437241,-316.573486,98.704582,-0.431401,0.270565,-0.066140,-292.697174,-409.451324,426.096222,-0.356055,0.029720,0.026421,-455.106384,-419.514069,125.993210
469,0,-0.178893,0.086840,0.160706,-456.824249,-411.195526,461.240875,-0.571933,-0.110694,0.064170,-468.661926,-553.553528,803.959900,-0.274410,-1.325575,-0.237449,-651.603088,-657.255371,307.155060,0.025170,-1.223788,-0.925216,-742.521790,-568.192749,100.287758,-0.223360,0.018300,0.071002,-577.974426,-447.409698,467.366821,-0.600457,1.285080,0.439897,-198.045883,-497.689026,273.127563,0.050617,0.864105,1.015275,-228.594040,-316.695190,98.599060,-0.424727,0.265783,-0.061978,-292.998474,-409.427551,426.078033,-0.356961,0.030651,0.027724,-455.447937,-419.608917,126.014885
470,0,-0.180535,0.086283,0.162114,-457.145782,-411.526337,461.290741,-0.569530,-0.109037,0.064227,-468.223083,-554.105774,804.006775,-0.255144,-1.322363,-0.222883,-650.581177,-659.148071,307.337952,0.081471,-1.206924,-0.904087,-745.549866,-568.443726,103.827301,-0.221490,0.019343,0.071051,-578.240906,-447.984009,467.342590,-0.607143,1.279486,0.448889,-197.911118,-497.292145,273.199127,0.053700,0.869842,1.012606,-229.057602,-316.934265,98.615150,-0.366249,0.252950,-0.058265,-293.173431,-409.475616,426.052460,-0.355976,0.030461,0.029153,-455.797852,-419.729828,126.015350
471,0,-0.179698,0.085193,0.164808,-457.440979,-411.871307,461.294830,-0.587052,-0.104529,0.066295,-467.791473,-554.600403,803.610229,-0.243068,-1.314977,-0.209330,-649.742798,-660.831299,307.450256,0.129378,-1.172401,-0.871333,-748.555054,-568.212219,107.510880,-0.221820,0.018401,0.074620,-578.500122,-448.587433,467.316315,-0.635327,1.262548,0.461754,-197.646469,-497.444000,273.147888,0.059435,0.863773,1.006887,-229.492554,-316.821320,98.492104,-0.427166,0.266541,-0.058859,-293.668518,-409.408813,426.098480,-0.355315,0.030929,0.029836,-456.086456,-419.817261,126.028328
472,0,-0.179081,0.083735,0.168370,-457.722382,-412.271484,461.339722,-0.583510,-0.103111,0.071819,-467.505920,-555.033142,803.663330,-0.246468,-1.293227,-0.198851,-648.729370,-662.611084,306.868011,0.221805,-1.182184,-0.881792,-752.366699,-567.184937,111.314957,-0.206566,0.016505,0.082685,-578.911621,-449.141541,467.663544,-0.642850,1.259878,0.467171,-197.669983,-497.274536,273.265442,0.158942,0.874113,1.027145,-230.689087,-315.787567,96.012352,-0.384981,0.254283,-0.060623,-293.714233,-409.149536,426.275299,-0.354043,0.021977,0.035439,-456.559540,-420.181610,125.653297
473,0,-0.177222,0.085177,0.169633,-458.025208,-412.667114,461.434021,-0.584455,-0.102723,0.074448,-467.206421,-555.497925,803.672180,-0.237168,-1.287185,-0.196377,-648.369690,-663.665466,307.240265,0.287532,-1.140364,-0.840465,-756.009766,-566.902527,115.699783,-0.203010,0.017220,0.083719,-579.088257,-449.753113,467.748505,-0.644235,1.260445,0.466923,-197.742889,-497.243713,273.351685,0.148316,0.885598,1.042102,-230.600037,-316.299011,96.176224,-0.420688,0.261896,-0.061356,-294.031311,-408.854218,426.607788,-0.354747,0.014139,0.045824,-456.698700,-420.490204,125.606163
474,0,-0.175222,0.085535,0.172743,-458.197113,-413.078949,461.537292,-0.581795,-0.100153,0.072604,-466.844299,-555.961304,803.813843,-0.228137,-1.280781,-0.192111,-648.277649,-664.314819,307.534668,0.333240,-1.111050,-0.827743,-760.181396,-565.920715,120.417931,-0.189257,0.041867,0.077339,-578.833252,-450.701782,467.484436,-0.641265,1.265549,0.467887,-197.904266,-497.390686,273.450623,0.150717,0.884770,1.040636,-230.942612,-316.329224,96.178909,-0.420512,0.262040,-0.058519,-294.260345,-408.886078,426.736359,-0.352287,0.028286,0.036130,-456.852783,-420.054626,126.291115
475,0,-0.173367,0.085191,0.174153,-458.369507,-413.463135,461.709198,-0.579609,-0.098229,0.074912,-466.561737,-556.451599,804.003235,-0.219243,-1.272837,-0.191449,-648.495789,-664.737854,308.009583,0.394853,-1.103097,-0.836352,-764.950317,-564.208801,125.639229,-0.206092,0.033450,0.067310,-578.840088,-451.398956,467.470825,-0.635635,1.267667,0.464003,-198.063080,-497.628326,273.467041,0.041311,0.863821,1.009782,-230.316727,-317.389496,98.959602,-0.352142,0.245585,-0.051261,-294.097504,-409.092285,426.815399,-0.350115,0.028882,0.037835,-456.979034,-420.107147,126.467316
476,0,-0.172968,0.084069,0.175892,-458.480072,-413.831116,461.913605,-0.585921,-0.098705,0.079727,-466.311523,-557.034363,804.093750,-0.209671,-1.260991,-0.189708,-649.030090,-664.847717,308.489441,0.433484,-1.072260,-0.837040,-769.908508,-562.391174,131.409378,-0.214773,0.019810,0.080183,-579.181335,-451.435608,467.889740,-0.609504,1.285049,0.451519,-198.485458,-497.332672,273.674683,0.044503,0.861735,1.009560,-230.594193,-317.335724,98.882980,-0.423789,0.266143,-0.052377,-294.794464,-409.763397,426.858734,-0.349212,0.028066,0.039117,-457.057312,-420.158783,126.628906
477,0,-0.173084,0.084102,0.176124,-458.565979,-414.142090,462.109772,-0.585336,-0.097830,0.082319,-466.061279,-557.467957,804.318054,-0.203563,-1.249964,-0.190643,-649.692688,-664.732605,308.979095,0.474172,-1.049010,-0.841839,-775.054993,-560.360291,137.624619,-0.213999,0.018901,0.080698,-579.205566,-451.848694,468.045074,-0.604594,1.285930,0.448679,-198.668915,-497.528290,273.664917,0.043156,0.863329,1.008952,-230.839142,-317.368195,98.979683,-0.419423,0.266915,-0.049558,-294.882996,-409.919922,427.000000,-0.347844,0.027861,0.040323,-457.068298,-420.195099,126.805008
